Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1996,Hiroshima Carp,asai--001its,Itsuki Asai*,24,103,131,124,24,42,3,1,6,28,7,2,6,18,0.339,0.374,0.524,0.898,65,1,1,0,0,0
1996,Hiroshima Carp,checo-001rob,Robinson Checo,24,11,21,20,0,3,1,0,0,0,0,0,0,13,0.15,0.15,0.2,0.35,4,1,0,1,0,0
1996,Hiroshima Carp,chiyom001aki,Shoshi Chiyomaru,25,4,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,etoh--001aki,Akira Eto,26,106,469,388,93,122,19,1,32,79,8,3,73,68,0.314,0.431,0.616,1.047,239,2,7,0,1,2
1996,Hiroshima Carp,inoue-000yuj,Yuji Inoue,33,41,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1996,Hiroshima Carp,iriki-001sat,Satoshi Iriki,29,6,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,kanemo001tom,Tomoaki Kanemoto*,28,126,511,423,84,127,18,2,27,72,18,7,77,104,0.3,0.407,0.544,0.951,230,2,4,0,7,2
1996,Hiroshima Carp,katase000kiy,Kiyotoshi Katase,32,9,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1996,Hiroshima Carp,kato--000shi,Shinichi Kato,30,28,58,48,2,6,2,0,0,1,0,0,1,11,0.125,0.143,0.167,0.31,8,4,0,9,0,0
1996,Hiroshima Carp,kimura001tak,Takuya Kimura#,24,30,15,14,5,2,0,0,0,0,4,2,0,4,0.143,0.143,0.143,0.286,2,0,0,1,0,0
1996,Hiroshima Carp,kitoh-001mak,Makoto Kito,31,29,69,55,1,9,2,0,0,6,1,0,1,21,0.164,0.179,0.2,0.379,11,2,0,13,0,0
1996,Hiroshima Carp,ko----000shi,Shinji Ko*,29,78,104,90,7,23,4,0,0,8,1,0,8,16,0.256,0.313,0.3,0.613,27,1,0,5,1,1
1996,Hiroshima Carp,kobaya000koj,Koji Kobayakawa*,25,46,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,kobaya001tak,Takehiko Kobayakawa*,34,8,8,8,0,1,0,0,0,0,0,0,0,3,0.125,0.125,0.125,0.25,1,0,0,0,0,0
1996,Hiroshima Carp,kondo-000yos,Yoshihisa Kondo,30,19,18,16,2,1,0,0,0,0,0,0,0,10,0.063,0.063,0.063,0.125,1,0,0,2,0,0
1996,Hiroshima Carp,lopez-004lui,Luis Lopez,31,130,545,503,66,157,29,1,25,109,2,1,34,48,0.312,0.358,0.523,0.881,263,23,4,0,4,0
1996,Hiroshima Carp,machid001koj,Kojiro Machida,26,73,148,130,25,40,6,0,9,23,2,1,15,26,0.308,0.388,0.562,0.949,73,3,2,1,0,2
1996,Hiroshima Carp,maeda-001tom,Tomonori Maeda*,25,105,435,396,54,124,20,2,19,65,0,0,34,61,0.313,0.368,0.518,0.886,205,10,2,0,3,1
1996,Hiroshima Carp,maema-001tak,Takashi Maema*,24,32,11,10,0,2,0,0,0,0,0,0,1,6,0.2,0.273,0.2,0.473,2,0,0,0,0,0
1996,Hiroshima Carp,matsum004tak,Takashi Matsumoto,26,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,mifune001hid,Hideyuki Mifune,29,15,18,16,2,3,1,0,0,3,0,0,1,2,0.188,0.222,0.25,0.472,4,2,0,0,1,0
1996,Hiroshima Carp,nihei-000kao,Kaoru Nihei,25,69,23,21,16,4,1,0,0,4,3,0,0,5,0.191,0.227,0.238,0.465,5,1,1,1,0,0
1996,Hiroshima Carp,nishiy001shu,Shuji Nishiyama,28,124,476,411,45,129,18,2,3,41,4,2,44,48,0.314,0.388,0.389,0.777,160,9,7,12,2,14
1996,Hiroshima Carp,nomura001ken,Kenjiro Nomura*,29,124,562,514,77,150,30,3,12,68,8,7,38,63,0.292,0.343,0.432,0.775,222,5,5,0,5,1
1996,Hiroshima Carp,nonoga001tak,Takeshi Nonogaki,24,11,11,11,0,4,0,0,0,2,0,0,0,0,0.364,0.364,0.364,0.727,4,1,0,0,0,0
1996,Hiroshima Carp,obata-001koj,Koji Obata,22,5,3,2,1,1,0,0,1,1,0,0,1,1,0.5,0.667,2,2.667,4,0,0,0,0,0
1996,Hiroshima Carp,ogata-001koh,Koichi Ogata,27,129,597,516,95,144,25,6,23,71,50,10,61,129,0.279,0.366,0.485,0.85,250,7,10,9,1,1
1996,Hiroshima Carp,ono---000yut,Yutaka Ono*,40,21,42,37,1,4,0,0,0,3,0,0,3,16,0.108,0.175,0.108,0.283,4,0,0,2,0,0
1996,Hiroshima Carp,perdom002fel,Felix Perdomo*,22,6,13,12,1,1,0,0,0,0,0,0,1,8,0.083,0.154,0.083,0.237,1,0,0,0,0,0
1996,Hiroshima Carp,perez-001tim,Timo Pérez*,21,31,57,54,8,15,1,0,1,7,3,0,2,7,0.278,0.304,0.352,0.656,19,1,0,1,0,0
1996,Hiroshima Carp,sasaok001shi,Shinji Sasaoka,28,49,11,11,0,1,0,0,0,0,0,0,0,8,0.091,0.091,0.091,0.182,1,0,0,0,0,0
1996,Hiroshima Carp,satoh-001hir,Hiroyuki Sato,25,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,seto--001ter,Terunobu Seto,27,21,48,39,3,9,3,0,1,5,0,0,6,11,0.231,0.326,0.385,0.711,15,2,0,2,1,1
1996,Hiroshima Carp,shirat000yos,Yoshihisa Shiratake,36,26,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,shoda-000koz,Kozo Shoda#,34,124,556,480,50,113,13,0,2,35,4,1,30,50,0.235,0.284,0.275,0.559,132,7,3,41,2,0
1996,Hiroshima Carp,takaha001ken,Ken Takahashi*,27,24,11,9,1,4,0,0,0,0,0,0,0,1,0.444,0.444,0.444,0.889,4,0,0,2,0,0
1996,Hiroshima Carp,takaya001ken,Kenichi Takayama,24,33,69,58,6,13,4,0,1,5,0,0,7,12,0.224,0.303,0.345,0.648,20,2,0,3,1,3
1996,Hiroshima Carp,tamaki001shi,Shigeo Tamaki,25,30,2,1,0,1,0,0,0,3,0,0,0,0,1,0.5,1,1.5,1,0,0,0,1,0
1996,Hiroshima Carp,tanaka001yos,Yoshiki Tanaka*,21,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1996,Hiroshima Carp,yamasa001ken,Ken Yamasaki,23,32,48,41,1,8,0,0,0,2,0,0,1,16,0.195,0.214,0.195,0.409,8,0,0,6,0,0
1996,Hiroshima Carp,yamauc001yas,Yasuyuki Yamauchi,23,47,29,23,0,0,0,0,0,1,0,0,1,12,0,0.04,0,0.04,0,1,0,4,1,0
1996,Hiroshima Carp,yoshim002ryo,Ryo Yoshimoto,26,15,33,30,2,6,1,0,0,3,0,0,3,10,0.2,0.273,0.233,0.506,7,0,0,0,0,0
