Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1957,Chunichi Dragons,hamash000kiy,Kiyomitsu Hamashima,20,5,3,3,0,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
1957,Chunichi Dragons,harada000tok,Tokuzo Harada*,37,113,387,335,26,80,16,2,1,29,6,11,39,30,0.239,0.317,0.308,0.624,103,4,0,11,2,4
1957,Chunichi Dragons,hattor000tsu,Tsuguhiro Hattori,37,10,8,7,0,1,0,0,0,0,0,0,1,1,0.143,0.25,0.143,0.393,1,0,0,0,0,0
1957,Chunichi Dragons,hayaka000shi,Shinji Hayakawa,22,19,32,26,2,5,0,0,0,0,2,2,4,14,0.192,0.323,0.192,0.515,5,0,1,1,0,0
1957,Chunichi Dragons,hino--001yos,Yoshizumi Hino,22,10,19,17,2,3,0,0,0,4,0,0,1,4,0.177,0.211,0.177,0.387,3,0,0,0,1,0
1957,Chunichi Dragons,homoto000hid,Hideaki Homoto*,22,17,15,15,1,7,1,0,0,2,0,0,0,3,0.467,0.467,0.533,1,8,0,0,0,0,0
1957,Chunichi Dragons,honda-000its,Itsuro Honda*,26,112,457,420,48,94,13,3,2,25,25,12,25,34,0.224,0.269,0.283,0.552,119,2,2,7,3,1
1957,Chunichi Dragons,ina---000tsu,Tsutomu Ina*,22,37,59,54,6,7,1,0,0,0,0,0,0,10,0.13,0.13,0.148,0.278,8,0,0,5,0,0
1957,Chunichi Dragons,inoue-000nob,Noboru Inoue,23,130,535,478,60,119,19,3,17,61,16,10,36,41,0.249,0.307,0.408,0.715,195,7,6,11,4,5
1957,Chunichi Dragons,ishika000kat,Katsuhiko Ishikawa,23,9,6,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
1957,Chunichi Dragons,ishika000mid,Midori Ishikawa,23,13,6,5,1,1,1,0,0,0,0,0,1,1,0.2,0.333,0.4,0.733,2,0,0,0,0,0
1957,Chunichi Dragons,kato--000sus,Susumu Kato,33,2,1,0,0,0,0,0,0,0,1,0,1,0,NA,1,NA,NA,0,0,0,0,0,0
1957,Chunichi Dragons,kawagu000hir,Hiroo Kawaguchi,21,6,10,10,0,2,0,0,0,0,0,0,0,1,0.2,0.2,0.2,0.4,2,0,0,0,0,0
1957,Chunichi Dragons,kawai-000yas,Yasuhiko Kawai,23,79,149,123,16,26,9,0,2,11,1,0,18,38,0.211,0.317,0.333,0.65,41,1,1,7,0,0
1957,Chunichi Dragons,kawasa000kei,Keinosuke Kawasaki*,22,80,204,194,12,45,8,3,1,17,4,1,9,27,0.232,0.265,0.32,0.584,62,4,0,0,1,0
1957,Chunichi Dragons,kodama000yas,Yasushi Kodama,21,38,66,56,2,5,1,0,0,2,0,0,6,31,0.089,0.177,0.107,0.285,6,0,0,4,0,0
1957,Chunichi Dragons,makino000shi,Shigeru Makino,28,127,438,391,29,85,6,1,1,25,13,8,35,49,0.217,0.281,0.246,0.527,96,7,0,11,1,1
1957,Chunichi Dragons,naka--000tos,Toshio Naka*,21,87,252,233,24,55,7,0,2,17,15,6,11,14,0.236,0.267,0.292,0.559,68,0,0,5,3,0
1957,Chunichi Dragons,nakaya001tos,Toshitake Nakayama*,21,53,119,105,7,25,5,0,0,8,0,0,3,20,0.238,0.259,0.286,0.545,30,0,0,11,0,0
1957,Chunichi Dragons,nishiz000mic,Michio Nishizawa,35,87,331,307,29,86,12,0,7,49,0,1,20,26,0.28,0.323,0.388,0.711,119,9,1,0,3,1
1957,Chunichi Dragons,niwa--000kaz,Kazuyuki Niwa,23,21,27,23,5,5,1,0,0,3,0,1,1,3,0.217,0.25,0.261,0.511,6,1,0,3,0,0
1957,Chunichi Dragons,okajim000hir,Hiroharu Okajima,22,129,553,458,71,111,21,5,15,52,15,21,69,70,0.242,0.346,0.408,0.754,187,8,4,21,1,0
1957,Chunichi Dragons,ota---000fum,Fumitaka Ota,21,32,58,56,5,6,0,1,1,3,2,0,1,20,0.107,0.123,0.196,0.319,11,1,0,1,0,0
1957,Chunichi Dragons,oyane-000hir,Hiroomi Oyane,21,29,55,50,4,3,1,0,0,1,0,0,4,13,0.06,0.13,0.08,0.21,4,0,0,1,0,0
1957,Chunichi Dragons,sakagu000shu,Shunichi Sakaguchi,18,8,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1957,Chunichi Dragons,sakai-000tos,Toshiaki Sakai,23,62,123,112,5,19,2,0,1,7,1,0,6,24,0.17,0.223,0.214,0.437,24,0,2,2,1,2
1957,Chunichi Dragons,shimad000mit,Mitsuru Shimazu,20,2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1957,Chunichi Dragons,shinbo000tak,Takamasa Shinbo,19,3,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1957,Chunichi Dragons,sugish000shi,Shigeru Sugishita,31,41,59,51,3,8,2,0,0,3,0,1,3,15,0.157,0.2,0.196,0.396,10,0,0,4,1,0
1957,Chunichi Dragons,sugiya000sat,Satoru Sugiyama,31,122,463,427,34,79,17,3,12,44,4,8,29,91,0.185,0.241,0.323,0.564,138,7,3,2,2,1
1957,Chunichi Dragons,tahara000tot,Totaro Tahara,21,11,8,8,0,1,0,0,0,0,0,0,0,2,0.125,0.125,0.125,0.25,1,0,0,0,0,0
1957,Chunichi Dragons,toda--000tad,Tadao Toda*,21,17,25,25,1,3,0,0,1,2,0,0,0,9,0.12,0.12,0.24,0.36,6,1,0,0,0,0
1957,Chunichi Dragons,tokuna000kik,Kikuo Tokunaga,25,12,10,10,1,4,1,0,0,0,0,0,0,4,0.4,0.4,0.5,0.9,5,0,0,0,0,0
1957,Chunichi Dragons,yamasa000zen,Zenpei Yamazaki,31,19,18,15,1,2,0,0,0,0,0,2,2,1,0.133,0.235,0.133,0.369,2,0,0,1,0,0
1957,Chunichi Dragons,yoshiz000tak,Takeo Yoshizawa,23,82,201,190,9,37,4,2,0,8,1,3,3,28,0.195,0.211,0.237,0.448,45,4,1,7,0,0
