Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1969,Toei Flyers,ninomi000tad,Tadashi Ninomiya,24,16,18,18,0,4,0,1,0,0,0,0,0,7,0.222,0.222,0.333,0.556,6,1,0,0,0,0
1969,Toei Flyers,ohashi000yut,Yutaka Ohashi,23,122,390,351,33,76,9,1,8,31,7,1,24,97,0.217,0.279,0.316,0.595,111,8,7,6,2,0
1969,Toei Flyers,oishi-000kat,Katsuhiko Oishi,24,30,5,5,6,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1969,Toei Flyers,oshita000tsu,Tsuyoshi Oshita,24,125,479,424,49,102,17,2,6,33,15,7,23,27,0.241,0.287,0.333,0.62,141,7,5,26,1,0
1969,Toei Flyers,osugi-000kat,Katsuo Osugi,24,130,548,495,71,141,22,2,36,99,3,2,43,77,0.285,0.349,0.556,0.904,275,16,7,0,3,9
1969,Toei Flyers,ozaki-000yuk,Yukio Ozaki,24,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1969,Toei Flyers,haku--000jin,In-cheon Paek,25,109,472,454,68,132,17,9,12,46,13,5,13,31,0.291,0.314,0.447,0.761,203,18,3,0,2,1
1969,Toei Flyers,sakudo000sus,Susumu Sakudo,26,3,3,3,1,1,1,0,0,0,0,1,0,0,0.333,0.333,0.667,1,2,0,0,0,0,0
1969,Toei Flyers,sakura000ken,Ken Sakurai,21,21,3,3,0,1,0,0,0,0,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
1969,Toei Flyers,sano--000yos,Yoshiyuki Sano,25,112,422,392,33,105,19,2,3,35,12,5,18,39,0.268,0.304,0.35,0.653,137,5,3,7,2,0
1969,Toei Flyers,sedoha000his,Hisashi Sedohara,23,21,57,54,10,20,4,0,2,6,0,1,3,6,0.37,0.404,0.556,0.959,30,0,0,0,0,0
1969,Toei Flyers,suenag000yos,Yoshiyuki Suenaga*,21,53,33,31,7,4,1,0,0,0,0,0,1,6,0.129,0.156,0.161,0.318,5,0,0,1,0,0
1969,Toei Flyers,suzuki000nor,Norio Suzuki,28,89,212,195,14,41,6,0,3,14,0,0,12,39,0.21,0.262,0.287,0.549,56,5,2,2,1,0
1969,Toei Flyers,takaha000nao,Naoki Takahashi,24,41,81,65,2,5,0,0,0,2,0,0,3,23,0.077,0.118,0.077,0.195,5,1,0,13,0,0
1969,Toei Flyers,takaha004yos,Yoshimasa Takahashi,25,36,26,26,3,8,2,1,1,1,0,0,0,3,0.308,0.308,0.577,0.885,15,0,0,0,0,0
1969,Toei Flyers,tanaka002mit,Mitsugu Tanaka*,25,49,75,66,5,9,0,0,0,3,0,0,6,15,0.136,0.208,0.136,0.345,9,1,0,3,0,0
1969,Toei Flyers,tanemo000mas,Masayuki Tanemo,31,87,207,192,10,33,4,1,3,13,2,0,4,22,0.172,0.213,0.25,0.463,48,6,6,5,0,3
1969,Toei Flyers,yamamo000tsu,Tsuneyoshi Yamamoto,29,27,40,38,0,9,0,0,0,3,1,0,1,4,0.237,0.256,0.237,0.493,9,1,0,1,0,0
1969,Toei Flyers,yoshid000mak,Makoto Yoshida,19,15,21,21,2,4,0,0,0,1,0,0,0,5,0.191,0.191,0.191,0.381,4,0,0,0,0,0
