Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1978,Yomiuri Giants,asano-000kei,Keishi Asano,29,23,11,10,1,1,0,0,0,0,0,0,1,6,0.1,0.182,0.1,0.282,1,1,0,0,0,0
1978,Yomiuri Giants,awaguc000ken,Kenji Awaguchi*,26,80,119,110,17,33,6,0,4,9,6,1,5,21,0.3,0.325,0.464,0.788,51,0,0,2,2,1
1978,Yomiuri Giants,doi---002sho,Shozo Doi,36,110,435,376,46,107,11,1,4,28,4,3,27,18,0.285,0.336,0.351,0.687,132,7,3,27,2,2
1978,Yomiuri Giants,fukush000tom,Tomoharu Fukushima,24,82,138,124,15,28,2,0,2,8,1,0,8,16,0.226,0.273,0.29,0.563,36,2,0,6,0,1
1978,Yomiuri Giants,harada000har,Haruaki Harada*,30,62,58,51,3,12,3,0,2,8,1,0,5,7,0.235,0.31,0.412,0.722,21,0,1,0,1,0
1978,Yomiuri Giants,harimo000isa,Isao Harimoto*,38,115,456,424,53,131,17,1,21,73,1,3,27,39,0.309,0.349,0.502,0.851,213,11,1,0,4,2
1978,Yomiuri Giants,hirata000kao,Kaoru Hirata,24,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1978,Yomiuri Giants,horiuc000tsu,Tsuneo Horiuchi,30,36,76,65,8,14,1,0,1,5,0,1,5,12,0.215,0.271,0.277,0.548,18,1,0,6,0,0
1978,Yomiuri Giants,kasama000yuj,Yuji Kasama,25,26,25,23,1,2,0,0,0,5,1,0,2,6,0.087,0.16,0.087,0.247,2,1,0,0,0,0
1978,Yomiuri Giants,kato--000haj,Hajime Kato,28,34,60,51,1,4,0,0,0,2,0,0,3,18,0.078,0.127,0.078,0.206,4,0,0,5,1,0
1978,Yomiuri Giants,kobaya000shi,Shigeru Kobayashi,25,43,76,67,3,12,2,0,0,1,0,0,4,27,0.179,0.225,0.209,0.434,14,0,0,5,0,0
1978,Yomiuri Giants,kono--002kaz,Kazumasa Kono,26,128,512,443,57,129,19,7,9,55,23,2,34,55,0.291,0.354,0.427,0.781,189,11,11,21,3,2
1978,Yomiuri Giants,matsum000tad,Tadashi Matsumoto#,23,67,70,66,13,14,1,0,0,5,12,1,1,18,0.212,0.217,0.227,0.445,15,1,0,1,2,0
1978,Yomiuri Giants,nakaha000kiy,Kiyoshi Nakahata,24,5,3,3,0,1,0,0,0,1,0,0,0,1,0.333,0.333,0.333,0.667,1,0,0,0,0,0
1978,Yomiuri Giants,ninomi000ita,Itaru Ninomiya,24,55,14,14,1,1,0,0,0,0,0,0,0,3,0.071,0.071,0.071,0.143,1,2,0,0,0,0
1978,Yomiuri Giants,nishim000tak,Takashi Nishimoto,22,56,35,32,3,7,3,0,1,4,0,0,0,9,0.219,0.219,0.406,0.625,13,0,0,3,0,0
1978,Yomiuri Giants,niura-000his,Hisao Niura*,27,63,69,51,3,7,1,0,0,5,0,0,7,17,0.137,0.237,0.157,0.394,8,0,0,10,1,0
1978,Yomiuri Giants,oh----000sad,Sadaharu Oh*,38,130,566,440,91,132,20,0,39,118,1,2,114,43,0.3,0.436,0.611,1.048,269,7,1,0,11,17
1978,Yomiuri Giants,okita-000tos,Toshihiro Okita,26,33,34,26,5,6,1,0,1,4,1,2,5,5,0.231,0.394,0.385,0.779,10,0,2,1,0,0
1978,Yomiuri Giants,omata-000sus,Susumu Omata*,26,29,8,7,1,0,0,0,0,0,0,0,1,5,0,0.125,0,0.125,0,0,0,0,0,0
1978,Yomiuri Giants,sakoma000kos,Kosho Sakomaru,26,7,9,8,0,1,0,0,0,1,0,0,0,5,0.125,0.111,0.125,0.236,1,0,0,0,1,0
1978,Yomiuri Giants,shibat000isa,Isao Shibata#,34,125,542,459,90,134,32,6,13,50,34,8,76,59,0.292,0.396,0.473,0.868,217,5,4,1,2,1
1978,Yomiuri Giants,shinoz000kaz,Kazunori Shinozuka*,20,3,7,7,0,2,0,0,0,2,0,0,0,2,0.286,0.286,0.286,0.571,2,0,0,0,0,0
1978,Yomiuri Giants,shoji-000tom,Tomohisa Shoji,25,44,10,9,3,1,0,0,0,0,1,2,0,2,0.111,0.111,0.111,0.222,1,0,0,1,0,0
1978,Yomiuri Giants,sipin-001joh,John Sipin,31,116,426,375,52,118,19,1,16,63,5,5,47,57,0.315,0.392,0.499,0.891,187,17,2,0,2,3
1978,Yomiuri Giants,sugiya000shi,Shigeru Sugiyama,28,6,8,6,0,1,0,0,0,0,0,0,1,0,0.167,0.286,0.167,0.452,1,0,0,1,0,0
1978,Yomiuri Giants,sumi--000mit,Mitsuo Sumi*,22,60,28,27,1,3,0,0,0,0,0,0,1,11,0.111,0.143,0.111,0.254,3,0,0,0,0,0
1978,Yomiuri Giants,takada001shi,Shigeru Takada,32,100,411,349,48,97,15,2,5,31,11,3,38,25,0.278,0.35,0.375,0.726,131,4,3,17,4,1
1978,Yomiuri Giants,tamura000isa,Isao Tamura,21,16,4,4,0,1,0,0,0,0,0,0,0,2,0.25,0.25,0.25,0.5,1,0,0,0,0,0
1978,Yomiuri Giants,ueda--000tak,Takeshi Ueda,32,49,36,24,4,2,1,0,0,3,1,0,3,4,0.083,0.281,0.125,0.406,3,1,4,4,1,0
1978,Yomiuri Giants,wright001cly,Clyde Wright,37,7,14,14,2,4,0,0,0,1,0,0,0,4,0.286,0.286,0.286,0.571,4,0,0,0,0,0
1978,Yomiuri Giants,yamaku000kaz,Kazuhiro Yamakura,22,69,145,132,10,26,3,0,3,9,1,2,8,25,0.197,0.248,0.288,0.536,38,1,1,4,0,0
1978,Yomiuri Giants,yamamo005kaz,Kazuo Yamamoto,31,23,19,16,1,1,0,0,0,0,1,0,1,4,0.063,0.118,0.063,0.18,1,0,0,2,0,0
1978,Yomiuri Giants,yamamo000koj,Koji Yamamoto*,26,87,116,102,11,30,2,2,3,24,0,0,8,12,0.294,0.348,0.441,0.789,45,1,2,1,3,1
1978,Yomiuri Giants,yanagi000tos,Masahiro Yanagida*,30,115,342,299,54,87,21,6,11,47,6,7,36,33,0.291,0.369,0.512,0.88,153,6,2,3,2,3
1978,Yomiuri Giants,yoshid002tak,Takashi Yoshida,32,54,100,92,8,14,4,0,1,8,0,0,3,8,0.152,0.177,0.228,0.405,21,3,0,4,1,0
