Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2011,Tohoku Rakuten Golden Eagles,abe---000tos,Toshihito Abe*,22,17,24,22,1,2,0,0,0,0,0,0,0,8,0.091,0.091,0.091,0.182,2,1,0,2,0,0
2011,Tohoku Rakuten Golden Eagles,akamin001gin,Ginji Akaminai*,23,22,59,54,4,12,0,0,0,6,1,0,2,7,0.222,0.263,0.222,0.485,12,0,1,2,0,0
2011,Tohoku Rakuten Golden Eagles,garcia002lui,Luis Garcia,32,88,316,287,27,75,11,0,8,34,1,1,22,79,0.261,0.313,0.383,0.697,110,7,2,0,5,0
2011,Tohoku Rakuten Golden Eagles,hijiri001ryo,Ryo Hijirisawa*,25,144,559,496,57,143,19,1,2,42,52,16,31,109,0.288,0.338,0.343,0.681,170,5,8,21,3,0
2011,Tohoku Rakuten Golden Eagles,hirais001yos,Yosuke Hiraishi*,31,35,16,15,3,2,0,0,0,0,1,0,1,6,0.133,0.188,0.133,0.321,2,0,0,0,0,0
2011,Tohoku Rakuten Golden Eagles,ino---001sug,Suguru Ino,27,2,6,6,0,1,0,0,0,0,0,0,0,2,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2011,Tohoku Rakuten Golden Eagles,ishimi001tad,Tadashi Ishimine*,26,33,73,67,7,17,5,0,0,7,1,1,4,19,0.254,0.296,0.328,0.624,22,0,0,2,0,0
2011,Tohoku Rakuten Golden Eagles,iwamur001aki,Akinori Iwamura*,32,77,197,175,9,32,6,0,0,9,0,0,17,41,0.183,0.258,0.217,0.475,38,6,1,3,1,0
2011,Tohoku Rakuten Golden Eagles,kataya001hir,Hiroshi Katayama*,24,59,3,2,0,0,0,0,0,0,0,0,1,0,0,0.333,0,0.333,0,0,0,0,0,0
2011,Tohoku Rakuten Golden Eagles,kawai-001tak,Takashi Kawai*,34,11,5,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2011,Tohoku Rakuten Golden Eagles,kusano001dai,Daisuke Kusano*,34,92,291,252,21,62,8,0,2,14,3,1,24,34,0.246,0.337,0.302,0.638,76,5,11,3,1,3
2011,Tohoku Rakuten Golden Eagles,makida001aki,Akihisa Makida,29,76,215,194,18,52,15,0,2,21,2,2,8,27,0.268,0.308,0.376,0.684,73,8,5,4,4,0
2011,Tohoku Rakuten Golden Eagles,masuda001shi,Shintaro Masuda*,23,14,30,26,3,3,1,0,0,4,0,0,1,10,0.115,0.143,0.154,0.297,4,0,0,2,1,0
2011,Tohoku Rakuten Golden Eagles,matsui001kaz,Kazuo Matsui#,35,139,572,538,51,140,34,2,9,48,15,3,26,94,0.26,0.294,0.381,0.675,205,8,1,4,3,0
2011,Tohoku Rakuten Golden Eagles,morita001job,Jobu Morita,30,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
