Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1958,Hiroshima Carp,anan--000jun,Junro Anan,20,37,113,97,13,22,2,0,2,7,2,2,10,11,0.227,0.288,0.309,0.598,30,3,0,2,4,0
1958,Hiroshima Carp,bizen-000yos,Yoshio Bizen,24,29,47,44,1,2,0,0,0,0,0,0,2,12,0.046,0.087,0.046,0.133,2,1,0,1,0,0
1958,Hiroshima Carp,egawa-000kot,Kotaro Egawa,22,34,54,53,1,11,1,0,0,6,0,0,1,12,0.208,0.222,0.226,0.449,12,1,0,0,0,0
1958,Hiroshima Carp,fujii-000hir,Hiromu Fujii,22,120,487,408,53,111,25,2,17,55,3,4,76,71,0.272,0.388,0.468,0.856,191,12,1,2,0,9
1958,Hiroshima Carp,haito-000nor,Norio Haito,23,21,36,31,3,6,0,0,0,0,0,0,4,5,0.194,0.286,0.194,0.479,6,0,0,1,0,0
1958,Hiroshima Carp,harada000shi,Shinkichi Harada,23,53,87,78,6,17,4,3,0,8,3,2,6,20,0.218,0.282,0.346,0.629,27,3,1,2,0,0
1958,Hiroshima Carp,hasega000ryo,Ryohei Hasegawa,28,33,64,62,4,11,1,0,0,0,0,0,0,10,0.177,0.177,0.194,0.371,12,0,0,2,0,0
1958,Hiroshima Carp,hashim002tak,Takakane Hashimoto,21,43,49,46,0,1,0,0,0,0,0,0,2,21,0.022,0.063,0.022,0.084,1,0,0,1,0,0
1958,Hiroshima Carp,hattor000tak,Takeo Hattori,25,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1958,Hiroshima Carp,higaki000tad,Tadashi Higaki*,23,64,123,116,9,19,3,0,0,14,2,0,7,27,0.164,0.211,0.19,0.401,22,3,0,0,0,1
1958,Hiroshima Carp,himoto000sac,Sachio Himoto,23,72,141,129,19,27,6,2,3,10,2,1,11,32,0.209,0.271,0.357,0.628,46,6,0,1,0,1
1958,Hiroshima Carp,hiraya001sat,Satoshi Hirayama,28,123,510,465,44,105,22,7,5,25,21,8,31,56,0.226,0.276,0.336,0.611,156,4,1,13,0,3
1958,Hiroshima Carp,hirook000tom,Tomio Hiroka,30,82,244,224,20,46,10,4,5,23,3,2,13,38,0.205,0.25,0.353,0.603,79,3,1,4,2,2
1958,Hiroshima Carp,hirose000mas,Masahiko Hirose,24,53,53,50,1,6,2,0,0,1,0,0,2,19,0.12,0.154,0.16,0.314,8,0,0,1,0,0
1958,Hiroshima Carp,iishi-000hir,Hirokazu Iishi,20,3,3,2,0,0,0,0,0,0,0,0,1,2,0,0.333,0,0.333,0,0,0,0,0,0
1958,Hiroshima Carp,kawaha000mas,Masakazu Kawahara,21,43,125,117,3,22,5,0,0,10,0,2,5,27,0.188,0.221,0.231,0.452,27,6,0,3,0,0
1958,Hiroshima Carp,kawamo000tok,Tokuzo Kawamoto*,23,33,27,26,1,5,1,0,0,1,0,0,0,9,0.192,0.192,0.231,0.423,6,0,0,1,0,0
1958,Hiroshima Carp,kinosh000kyo,Kyozo Kinoshita*,21,52,96,84,4,14,3,0,0,7,0,2,9,14,0.167,0.255,0.202,0.458,17,0,1,2,0,1
1958,Hiroshima Carp,koba--000tak,Takeshi Koba,22,88,368,340,35,76,8,2,5,18,8,5,21,36,0.224,0.269,0.303,0.572,103,3,0,7,0,0
1958,Hiroshima Carp,kosaka000yos,Yoshitaka Kosaka,22,128,527,477,42,112,20,4,4,41,14,9,35,68,0.235,0.291,0.319,0.61,152,6,4,8,3,2
1958,Hiroshima Carp,koduru000mak,Makoto Kozuru,35,65,200,174,21,43,4,0,8,26,2,2,19,29,0.247,0.313,0.408,0.721,71,8,0,2,5,1
1958,Hiroshima Carp,matsuy000nob,Noboru Matsuyama,25,9,5,5,0,1,0,0,0,0,0,0,0,1,0.2,0.2,0.2,0.4,1,0,0,0,0,0
1958,Hiroshima Carp,mihara000tak,Takuzo Mihara,20,7,10,10,0,1,0,0,0,0,0,0,0,3,0.1,0.1,0.1,0.2,1,0,0,0,0,0
1958,Hiroshima Carp,morina000kat,Katsuya Morinaga*,24,118,419,383,51,104,13,6,13,45,5,1,27,46,0.272,0.32,0.439,0.758,168,7,2,3,4,1
1958,Hiroshima Carp,munesu000sus,Susumu Munesue,25,30,51,48,1,12,5,0,0,6,2,0,1,16,0.25,0.265,0.354,0.62,17,2,0,2,0,0
1958,Hiroshima Carp,nakamo000fuj,Fujio Nakamoto,20,42,48,43,0,8,0,0,0,0,0,0,1,8,0.186,0.222,0.186,0.408,8,0,1,3,0,0
1958,Hiroshima Carp,owada-000aki,Akira Owada,24,120,401,372,39,87,15,7,14,45,7,6,17,67,0.234,0.267,0.425,0.692,158,3,1,8,3,3
1958,Hiroshima Carp,takesh000mot,Motoaki Takeshita,20,5,5,4,1,2,0,0,0,1,0,0,0,0,0.5,0.4,0.5,0.9,2,0,0,0,1,0
1958,Hiroshima Carp,tanaka003tak,Takashi Tanaka,22,94,286,266,14,52,6,3,3,21,3,0,11,49,0.196,0.226,0.274,0.5,73,6,0,7,2,0
1958,Hiroshima Carp,ugari-000mic,Michio Ukari,21,39,49,43,1,6,1,0,0,1,0,0,4,11,0.14,0.213,0.163,0.376,7,0,0,2,0,0
1958,Hiroshima Carp,yamada001kiy,Kiyoshi Yamada,22,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,Hiroshima Carp,yokomi000kat,Katsura Yokomizo*,22,2,4,4,1,2,0,0,0,0,1,0,0,1,0.5,0.5,0.5,1,2,0,0,0,0,0
1958,Hiroshima Carp,yoneya000mit,Mitsuo Yoneyama,25,61,183,157,19,38,5,2,1,10,7,1,21,25,0.242,0.33,0.319,0.648,50,2,0,4,1,0
