Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1990,Yakult Swallows,arai--001yuk,Yukio Arai*,25,119,457,412,55,116,21,1,8,38,3,1,40,38,0.282,0.346,0.396,0.741,163,1,2,0,3,2
1990,Yakult Swallows,bannis001flo,Floyd Bannister*,35,9,19,18,0,3,0,0,0,0,0,0,0,4,0.167,0.167,0.167,0.333,3,0,0,1,0,0
1990,Yakult Swallows,dobash001kat,Katsuyuki Dobashi,21,13,15,12,1,1,0,0,0,1,0,0,3,3,0.083,0.267,0.083,0.35,1,0,0,0,0,0
1990,Yakult Swallows,furuta001ats,Atsuya Furuta,24,106,334,280,32,70,12,1,3,26,1,1,43,44,0.25,0.354,0.332,0.686,93,11,4,3,4,3
1990,Yakult Swallows,hashig000hid,Hideki Hashigami,24,25,26,22,2,5,0,1,0,0,2,3,4,7,0.227,0.346,0.318,0.664,7,1,0,0,0,1
1990,Yakult Swallows,hata--000shi,Shinji Hata*,27,93,279,250,26,73,18,3,11,35,1,1,22,57,0.292,0.358,0.52,0.878,130,0,5,0,2,1
1990,Yakult Swallows,hirosa001kat,Katsumi Hirosawa,28,130,566,496,81,157,23,1,25,72,4,1,64,128,0.317,0.396,0.518,0.914,257,11,3,0,3,3
1990,Yakult Swallows,iida--001tet,Tetsuya Iida,22,117,484,441,69,123,15,6,6,33,29,16,28,66,0.279,0.33,0.381,0.711,168,5,6,8,1,0
1990,Yakult Swallows,ikeyam001tak,Takahiro Ikeyama,24,130,556,502,83,152,25,4,31,97,11,3,48,100,0.303,0.365,0.554,0.918,278,14,2,2,2,1
1990,Yakult Swallows,itoh--000aki,Akimitsu Ito,27,3,3,3,0,1,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,1,1,0,0,0,0
1990,Yakult Swallows,jo----000tom,Tomohiro Jo,21,4,11,11,1,3,0,0,0,0,1,0,0,2,0.273,0.273,0.273,0.545,3,0,0,0,0,0
1990,Yakult Swallows,kaku--000ken,Kensei Kaku?,24,19,15,13,0,2,1,1,0,3,0,0,1,5,0.154,0.214,0.385,0.599,5,0,0,1,0,0
1990,Yakult Swallows,kanaza000tsu,Tsugio Kanazawa,31,37,11,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0
1990,Yakult Swallows,katoh-001hir,Hiroto Kato*,21,37,30,22,0,5,1,0,0,1,0,0,2,13,0.227,0.292,0.273,0.564,6,0,0,6,0,0
1990,Yakult Swallows,kawamu001koz,Kazuaki Kawamura,28,30,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1990,Yakult Swallows,kawasa001ken,Kenjiro Kawasaki,19,45,74,61,1,4,0,0,0,3,0,0,5,20,0.066,0.136,0.066,0.202,4,0,0,8,0,0
1990,Yakult Swallows,kimina000tak,Takayoshi Kiminami*,31,50,70,68,6,17,4,0,1,8,0,0,0,16,0.25,0.246,0.353,0.599,24,2,0,1,1,0
1990,Yakult Swallows,kuriya000hid,Hideki Kuriyama#,29,69,109,96,15,22,0,1,1,4,3,0,2,7,0.229,0.253,0.281,0.534,27,3,1,10,0,0
1990,Yakult Swallows,miyamo002ken,Kenji Miyamoto,30,31,60,50,4,7,2,0,0,0,0,0,1,13,0.14,0.173,0.18,0.353,9,0,1,8,0,0
1990,Yakult Swallows,murphy001dwa,Dwayne Murphy*,35,34,144,109,19,25,6,0,5,22,1,0,31,34,0.229,0.396,0.422,0.818,46,3,1,0,3,3
1990,Yakult Swallows,nagash001kaz,Kazushige Nagashima,24,35,57,54,6,9,2,1,1,6,0,0,3,15,0.167,0.211,0.296,0.507,16,1,0,0,0,0
1990,Yakult Swallows,naito-000nao,Naoyuki Naito,21,33,47,38,2,4,0,0,2,6,0,0,2,15,0.105,0.15,0.263,0.413,10,1,0,7,0,0
1990,Yakult Swallows,nakani000chi,Chikashi Nakanishi,29,25,54,50,2,6,0,1,0,1,0,0,4,13,0.12,0.185,0.16,0.345,8,3,0,0,0,0
1990,Yakult Swallows,nishim001tat,Tatsuji Nishimura,21,35,67,54,0,6,0,0,0,3,0,0,3,32,0.111,0.158,0.111,0.269,6,0,0,10,0,0
1990,Yakult Swallows,obana-001tak,Takao Obana,32,4,9,5,1,0,0,0,0,1,0,0,1,0,0,0.167,0,0.167,0,0,0,3,0,0
1990,Yakult Swallows,ogawa-000jun,Junji Ogawa,32,50,90,77,11,13,1,0,7,15,1,0,12,22,0.169,0.281,0.455,0.735,35,6,0,1,0,0
1990,Yakult Swallows,ranbas000yuk,Yukihito Ranbashi*,24,32,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1990,Yakult Swallows,rochfo002mic,Mike Rochford*,27,10,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1990,Yakult Swallows,shibui000kei,Keiichi Shibui,30,25,26,21,1,3,0,0,0,1,0,0,3,8,0.143,0.25,0.143,0.393,3,0,0,2,0,0
1990,Yakult Swallows,sugiur000tor,Toru Sugiura*,38,72,178,164,18,40,6,1,8,23,0,0,13,32,0.244,0.298,0.439,0.737,72,4,0,0,1,2
1990,Yakult Swallows,sumi--000fuj,Fujio Sumi,34,112,409,366,26,110,14,2,6,51,2,2,29,41,0.301,0.348,0.399,0.747,146,11,1,7,6,6
1990,Yakult Swallows,suzuki001tai,Taira Suzuki,20,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1990,Yakult Swallows,takani000hid,Hideharu Takani*,28,11,7,5,1,0,0,0,0,0,0,0,1,3,0,0.167,0,0.167,0,0,0,1,0,0
1990,Yakult Swallows,tomash000ken,Kenji Tomashino#,23,71,216,202,20,46,6,3,2,8,6,5,8,36,0.228,0.256,0.317,0.573,64,4,0,5,1,1
1990,Yakult Swallows,yaegas000yuk,Yukio Yaegashi,39,54,88,78,6,14,2,0,2,13,0,0,8,10,0.18,0.273,0.282,0.555,22,3,2,0,0,1
1990,Yakult Swallows,yanada000koi,Masao Yanada#,23,119,428,379,40,90,14,4,4,38,21,7,24,65,0.238,0.28,0.327,0.607,124,2,0,21,4,0
1990,Yakult Swallows,yano--000kaz,Kazuya Yano*,27,28,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
