Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1968,Tokyo Orions,kawato000ryu,Ryunosuke Kawato*,20,29,25,24,0,2,1,1,0,1,0,0,0,11,0.083,0.083,0.208,0.292,5,0,0,1,0,0
1968,Tokyo Orions,kitaru000mas,Masaaki Kitaru,21,7,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
1968,Tokyo Orions,kodama000yos,Yoshihiko Kodama,27,41,6,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
1968,Tokyo Orions,koyama000mas,Masaaki Koyama,33,31,26,23,1,3,1,0,0,0,0,0,0,3,0.13,0.13,0.174,0.304,4,0,0,3,0,0
1968,Tokyo Orions,lopez-002art,Art López*,31,137,600,561,81,162,27,3,23,74,10,11,30,56,0.289,0.328,0.471,0.798,264,22,4,2,3,2
1968,Tokyo Orions,maeda-000mas,Masuho Maeda,29,102,321,285,31,70,12,3,10,27,4,5,25,36,0.246,0.306,0.414,0.72,118,6,1,7,3,1
1968,Tokyo Orions,mori--000tor,Toru Mori,32,7,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1968,Tokyo Orions,murata000cho,Choji Murata,18,4,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1968,Tokyo Orions,namiki000ter,Teruo Namiki*,29,8,8,7,0,0,0,0,0,0,0,0,1,2,0,0.125,0,0.125,0,0,0,0,0,0
1968,Tokyo Orions,narita000fum,Fumio Narita,21,52,118,102,4,17,2,0,1,8,0,0,6,33,0.167,0.213,0.216,0.429,22,0,0,10,0,0
1968,Tokyo Orions,nishi-000mit,Mitsuo Nishi,29,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,Tokyo Orions,nishid001tak,Takayuki Nishida,27,110,191,178,37,50,6,1,4,14,14,5,8,28,0.281,0.319,0.393,0.712,70,1,2,3,0,0
1968,Tokyo Orions,osaka-000mas,Masahiko Osaka,26,91,38,34,8,9,1,0,0,5,4,1,3,13,0.265,0.324,0.294,0.618,10,0,0,1,0,0
1968,Tokyo Orions,otsuka000yas,Yasuo Otsuka,24,71,130,113,7,21,3,0,2,3,0,0,13,25,0.186,0.281,0.266,0.547,30,3,2,2,0,2
1968,Tokyo Orions,sakai-000kat,Katsuji Sakai,30,51,102,96,9,21,2,0,0,7,1,0,2,19,0.219,0.232,0.24,0.472,23,0,0,3,1,0
1968,Tokyo Orions,sakota000shi,Shichiro Sakota,23,28,17,16,0,1,0,0,0,0,0,0,0,8,0.063,0.063,0.063,0.125,1,1,0,1,0,0
1968,Tokyo Orions,sato--000mot,Motohiko Sato,25,52,68,61,6,14,2,0,0,0,1,0,1,16,0.23,0.254,0.262,0.516,16,1,1,5,0,0
1968,Tokyo Orions,satomi000sus,Susumu Satomi,24,43,7,6,1,1,0,0,0,1,0,0,0,2,0.167,0.143,0.167,0.31,1,1,0,0,1,0
1968,Tokyo Orions,shinoh000yos,Yoshiaki Shinohara,25,104,249,225,30,59,8,2,3,16,2,2,12,32,0.262,0.317,0.356,0.673,80,6,7,3,2,0
1968,Tokyo Orions,sonoda000yos,Yoshinori Sonoda,19,24,15,15,2,5,0,0,0,1,0,1,0,5,0.333,0.333,0.333,0.667,5,1,0,0,0,0
1968,Tokyo Orions,tokuts000tak,Takahiro Tokutsu*,21,65,137,121,7,35,9,1,1,19,3,1,10,18,0.289,0.343,0.405,0.748,49,1,2,0,4,0
1968,Tokyo Orions,tsumas000yos,Yoshiro Tsumajima,29,46,12,12,0,1,0,0,0,0,0,0,0,4,0.083,0.083,0.083,0.167,1,0,0,0,0,0
1968,Tokyo Orions,uchida000kei,Keiichi Uchida,21,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,Tokyo Orions,yagisa000sor,Soroku Yagisawa,23,15,7,7,1,1,0,0,0,0,0,0,0,1,0.143,0.143,0.143,0.286,1,0,0,0,0,0
1968,Tokyo Orions,yamada001mas,Masao Yamada*,23,65,125,116,12,37,3,1,2,12,0,1,5,12,0.319,0.353,0.414,0.766,48,4,1,3,0,1
1968,Tokyo Orions,yamaza000hir,Hiroyuki Yamazaki,21,128,466,420,47,107,18,5,14,49,8,7,33,75,0.255,0.316,0.421,0.737,177,5,6,4,3,4
1968,Tokyo Orions,yokoya000koj,Kojiro Yokoyama,25,36,20,16,2,1,0,0,0,0,0,0,2,7,0.063,0.167,0.063,0.229,1,0,0,2,0,0
