Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2008,Tohoku Rakuten Golden Eagles,asai--001hid,Hideki Asai,24,30,10,9,1,1,0,0,0,1,0,0,0,6,0.111,0.111,0.111,0.222,1,0,0,1,0,0
2008,Tohoku Rakuten Golden Eagles,fernan004jos,José Fernández,33,142,606,541,81,163,40,0,18,99,5,3,53,78,0.301,0.368,0.475,0.843,257,12,7,0,5,1
2008,Tohoku Rakuten Golden Eagles,fujii-001aki,Akihito Fujii,32,90,223,190,15,50,7,0,0,13,3,2,18,25,0.263,0.329,0.3,0.629,57,9,1,13,1,2
2008,Tohoku Rakuten Golden Eagles,guzman001dom,Domingo Guzmán,33,23,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,hasebe001koh,Kohei Hasebe*,23,13,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,hijiri001ryo,Ryo Hijirisawa*,22,34,49,41,7,11,0,0,0,3,5,1,5,10,0.268,0.333,0.268,0.602,11,1,0,1,2,0
2008,Tohoku Rakuten Golden Eagles,hirais001yos,Yosuke Hiraishi*,28,6,15,13,2,3,1,0,0,1,2,1,1,1,0.231,0.333,0.308,0.641,4,0,1,0,0,0
2008,Tohoku Rakuten Golden Eagles,ino---001sug,Suguru Ino,24,23,28,23,2,2,0,0,0,2,0,0,1,5,0.087,0.125,0.087,0.212,2,2,0,4,0,0
2008,Tohoku Rakuten Golden Eagles,ishimi001tad,Tadashi Ishimine*,23,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,isobe-001koi,Koichi Isobe*,34,46,140,124,6,29,2,0,0,12,2,3,12,16,0.234,0.3,0.25,0.55,31,2,1,0,3,0
2008,Tohoku Rakuten Golden Eagles,iwakum001his,Hisashi Iwakuma,27,28,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,kataya001hir,Hiroshi Katayama*,21,18,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,kawagu001ken,Kenshi Kawaguchi*,32,63,108,94,7,19,2,1,1,9,0,0,12,18,0.202,0.306,0.277,0.582,26,3,2,0,0,0
2008,Tohoku Rakuten Golden Eagles,kimura001kaz,Kazuyoshi Kimura,30,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,kusano001dai,Daisuke Kusano*,31,118,365,328,36,89,15,0,3,36,2,0,20,33,0.271,0.321,0.345,0.666,113,6,6,7,4,1
2008,Tohoku Rakuten Golden Eagles,masuda001shi,Shintaro Masuda*,20,2,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2008,Tohoku Rakuten Golden Eagles,nagai-001sat,Satoshi Nagai*,23,28,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,Tohoku Rakuten Golden Eagles,nakamu001mas,Masato Nakamura*,26,49,162,144,15,42,6,3,1,12,6,3,12,14,0.292,0.346,0.396,0.742,57,0,0,6,0,0
2008,Tohoku Rakuten Golden Eagles,nakash001tos,Toshiya Nakashima,28,81,205,178,27,56,10,1,5,25,1,2,21,28,0.315,0.397,0.466,0.863,83,5,4,1,1,0
2008,Tohoku Rakuten Golden Eagles,nakata001jin,Jin Nakatani,29,4,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,nishim001wat,Wataru Nishimura#,24,9,19,17,1,2,1,0,0,3,0,1,1,6,0.118,0.167,0.177,0.343,3,0,0,1,0,0
2008,Tohoku Rakuten Golden Eagles,ohiro-001sho,Shoji Ohiro,25,8,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,okihar001yos,Yoshinori Okihara,35,14,34,33,2,8,1,0,0,0,0,0,1,9,0.242,0.265,0.273,0.537,9,0,0,0,0,0
2008,Tohoku Rakuten Golden Eagles,seguig001fer,Fernando Seguignol#,33,39,157,136,24,44,7,0,13,40,0,0,14,40,0.324,0.408,0.662,1.069,90,5,6,0,1,1
