Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1955,Yomiuri Giants,aoki--002tak,Takao Aoki,20,12,8,6,0,0,0,0,0,0,0,0,1,3,0,0.143,0,0.143,0,1,0,1,0,0
1955,Yomiuri Giants,bessho000tak,Takehiko Bessho,32,50,122,113,8,25,4,0,1,11,0,0,2,16,0.221,0.233,0.283,0.516,32,3,0,6,1,0
1955,Yomiuri Giants,chiba-000shi,Shigeru Chiba,36,96,393,321,37,76,6,2,4,30,1,2,55,36,0.237,0.348,0.305,0.654,98,12,0,17,0,0
1955,Yomiuri Giants,fujimo000hid,Hideo Fujimoto,37,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,Yomiuri Giants,fujio-000shi,Shigeru Fujio,20,60,171,154,22,44,4,2,5,29,3,2,16,25,0.286,0.357,0.435,0.792,67,1,1,0,0,2
1955,Yomiuri Giants,higasa000kaz,Kazuo Higasa,35,69,184,169,13,38,5,2,2,20,2,1,12,25,0.225,0.275,0.314,0.588,53,9,0,2,1,0
1955,Yomiuri Giants,hirai-000sab,Saburo Hirai,31,111,409,353,47,99,17,0,5,32,14,10,27,35,0.281,0.333,0.371,0.704,131,3,2,24,3,0
1955,Yomiuri Giants,hirook000tat,Tatsuro Hirooka,23,125,511,447,76,115,16,9,11,43,17,6,49,70,0.257,0.339,0.407,0.746,182,2,7,6,2,0
1955,Yomiuri Giants,hirota000jun,Jun Hirota?,29,97,340,297,32,66,11,1,6,30,7,0,35,33,0.222,0.312,0.327,0.638,97,4,4,3,1,2
1955,Yomiuri Giants,horiuc000ats,Sho Horiuchi,19,13,15,12,3,2,0,0,0,2,0,0,0,1,0.167,0.231,0.167,0.398,2,0,1,2,0,0
1955,Yomiuri Giants,iritan000mas,Masanori Iritani,26,16,25,21,1,3,1,0,0,2,0,0,3,3,0.143,0.25,0.191,0.441,4,0,0,1,0,0
1955,Yomiuri Giants,iwamot003tak,Takashi Iwamoto,25,118,437,383,60,102,7,10,12,60,18,6,37,50,0.266,0.33,0.431,0.76,165,3,3,6,8,0
1955,Yomiuri Giants,iwashi000mor,Morimichi Iwashita*,23,54,71,68,10,14,1,0,0,3,6,1,2,13,0.206,0.229,0.221,0.449,15,0,0,1,0,0
1955,Yomiuri Giants,kakura000min,Minoru Kakurai*,21,72,84,76,11,13,4,2,0,10,3,2,8,21,0.171,0.25,0.276,0.526,21,2,0,0,0,0
1955,Yomiuri Giants,kashiw000bun,Bunji Kashiwaeda?,30,85,250,214,33,72,14,3,2,31,10,2,30,26,0.336,0.419,0.458,0.877,98,1,1,4,1,0
1955,Yomiuri Giants,kawaka000tet,Tetsuharu Kawakami*,35,120,515,435,55,147,15,1,12,79,17,10,69,33,0.338,0.425,0.46,0.885,200,10,3,0,8,34
1955,Yomiuri Giants,kunima000aki,Akira Kunimatsu*,20,8,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,3,2,0,0,0,0,0
1955,Yomiuri Giants,minami000yuk,Yuko Minamimura,38,105,371,330,34,83,9,2,2,30,13,2,25,29,0.252,0.303,0.309,0.612,102,12,1,11,4,0
1955,Yomiuri Giants,miura-004mas,Masayoshi Miura,21,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,2,3,2,0,0,0,0,0
1955,Yomiuri Giants,miyamo000tos,Toshio Miyamoto,22,51,201,183,23,48,3,1,6,22,4,4,13,40,0.262,0.32,0.388,0.708,71,7,3,1,1,0
1955,Yomiuri Giants,mori--000mas,Masahiko Mori*,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,Yomiuri Giants,munesu000sus,Susumu Munesue,22,11,17,17,2,4,1,0,0,0,0,0,0,3,0.235,0.235,0.294,0.529,5,0,0,0,0,0
1955,Yomiuri Giants,naito-000hir,Hirofumi Naito,24,104,152,138,23,28,4,0,3,16,8,6,8,25,0.203,0.253,0.297,0.55,41,5,2,2,2,0
1955,Yomiuri Giants,nakao-000hir,Hiroshi Nakao*,35,31,69,57,0,10,0,0,0,7,0,0,4,21,0.175,0.226,0.175,0.401,10,0,0,7,1,0
1955,Yomiuri Giants,nishit001wil,Bill Nishita,24,10,13,12,0,4,0,0,0,1,0,0,0,2,0.333,0.333,0.333,0.667,4,1,0,1,0,0
1955,Yomiuri Giants,otomo-000tak,Takumi Otomo,30,42,129,116,11,24,4,0,0,13,0,0,2,33,0.207,0.233,0.241,0.475,28,3,2,9,0,0
1955,Yomiuri Giants,tsuchi002mas,Masataka Tsuchiya,19,7,14,12,2,3,0,1,0,0,0,0,2,1,0.25,0.357,0.417,0.774,5,0,0,0,0,0
1955,Yomiuri Giants,watana000kun,Kunio Watanabe,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,Yomiuri Giants,yasuha000tat,Tatsuyoshi Yasuhara,19,37,75,72,7,25,6,0,0,4,0,0,0,15,0.347,0.347,0.431,0.778,31,0,0,3,0,0
1955,Yomiuri Giants,yonami001wal,Wally Yonamine*,30,107,486,424,68,132,22,2,13,65,10,3,49,66,0.311,0.382,0.465,0.846,197,5,1,9,3,3
