Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1969,Chunichi Dragons,bando-000eij,Eiji Bando,29,17,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1969,Chunichi Dragons,chihar000yoz,Yozaburo Chihara*,27,82,213,198,14,42,10,1,4,16,1,1,9,48,0.212,0.248,0.333,0.581,66,2,1,3,2,0
1969,Chunichi Dragons,ejima-000tak,Takumi Ejima,19,123,378,361,33,79,15,1,13,28,2,2,5,76,0.219,0.243,0.374,0.617,135,8,7,4,1,0
1969,Chunichi Dragons,etoh--000shi,Shinichi Eto,31,119,497,436,51,122,20,2,25,84,1,3,51,52,0.28,0.356,0.507,0.863,221,10,4,0,6,9
1969,Chunichi Dragons,etoh--000sho,Shozo Eto,27,34,30,28,6,7,0,0,2,7,0,2,2,5,0.25,0.3,0.464,0.764,13,2,0,0,0,0
1969,Chunichi Dragons,fox---002ste,Steve Fox*,23,76,202,185,15,41,6,0,5,23,0,5,13,48,0.222,0.27,0.335,0.605,62,2,0,2,2,1
1969,Chunichi Dragons,hino--000shi,Shigeru Hino,24,12,8,7,5,3,0,0,0,0,0,1,1,1,0.429,0.5,0.429,0.929,3,0,0,0,0,0
1969,Chunichi Dragons,hishik000aki,Akira Hishikawa,22,46,95,84,12,16,3,1,4,9,0,1,10,19,0.191,0.284,0.393,0.677,33,4,1,0,0,0
1969,Chunichi Dragons,horigo000mot,Motoaki Horigome*,29,10,11,10,0,0,0,0,0,1,0,0,1,4,0,0.091,0,0.091,0,0,0,0,0,0
1969,Chunichi Dragons,hoshin000sen,Senichi Hoshino,22,49,65,64,4,14,3,1,0,7,0,0,0,17,0.219,0.219,0.297,0.516,19,2,0,1,0,0
1969,Chunichi Dragons,ichied000shu,Shuhei Ichieda,28,129,553,494,52,115,17,4,7,29,6,8,36,85,0.233,0.292,0.326,0.618,161,10,6,16,1,0
1969,Chunichi Dragons,ikuma-000hir,Hirokazu Ikuma*,21,12,17,17,1,3,0,0,0,0,0,0,0,4,0.177,0.177,0.177,0.353,3,1,0,0,0,0
1969,Chunichi Dragons,itoh--000his,Hisatoshi Ito,25,47,42,40,1,3,0,0,0,0,0,0,2,15,0.075,0.119,0.075,0.194,3,0,0,0,0,0
1969,Chunichi Dragons,itoh--000tat,Tatsuhiko Ito,28,77,130,116,12,19,2,0,2,5,1,2,11,27,0.164,0.234,0.233,0.467,27,3,0,2,1,2
1969,Chunichi Dragons,kadook000nob,Nobuyuki Kadooka,25,29,21,19,0,1,0,0,0,0,0,0,0,8,0.053,0.053,0.053,0.105,1,0,0,2,0,0
1969,Chunichi Dragons,katsur000tak,Takao Katsuragi,33,70,157,136,10,31,2,0,2,9,0,0,11,15,0.228,0.301,0.287,0.588,39,6,4,4,2,1
1969,Chunichi Dragons,kimata000tat,Tatsuhiko Kimata,24,120,426,384,51,103,20,0,33,60,1,3,35,70,0.268,0.33,0.578,0.908,222,5,2,2,3,3
1969,Chunichi Dragons,kon---000hir,Hiroaki Kon*,30,9,11,11,1,2,0,0,0,0,1,0,0,2,0.182,0.182,0.182,0.364,2,0,0,0,0,0
1969,Chunichi Dragons,matsum001shi,Shinobu Matsumoto*,22,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1969,Chunichi Dragons,mizuta000his,Hisanobu Mizutani,28,47,16,15,0,1,0,0,0,0,0,0,0,4,0.067,0.125,0.067,0.192,1,0,1,0,0,0
1969,Chunichi Dragons,naka--000tos,Toshio Naka*,33,119,493,458,58,133,24,7,10,50,19,9,26,39,0.29,0.328,0.439,0.767,201,2,0,8,1,1
1969,Chunichi Dragons,ogawa-000ken,Kentaro Ogawa,35,44,91,90,7,12,1,0,2,3,0,1,1,35,0.133,0.143,0.211,0.354,19,2,0,0,0,0
1969,Chunichi Dragons,ono---002sho,Shoichi Ono*,35,40,73,71,7,13,4,0,1,4,0,0,0,26,0.183,0.194,0.282,0.476,20,1,1,1,0,0
1969,Chunichi Dragons,sasaki000koj,Koji Sasaki,23,4,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1969,Chunichi Dragons,shimat000kin,Kinji Shimatani,24,125,473,428,38,90,13,2,8,25,4,4,35,107,0.21,0.277,0.306,0.583,131,11,5,4,1,0
1969,Chunichi Dragons,shinta002hir,Hiroshi Shintaku,25,40,85,75,4,17,3,1,1,6,0,1,8,11,0.227,0.301,0.333,0.635,25,1,0,2,0,1
1969,Chunichi Dragons,takagi000mor,Morimichi Takagi,27,130,562,513,78,129,20,3,24,66,20,8,34,69,0.252,0.298,0.443,0.74,227,8,1,11,3,1
1969,Chunichi Dragons,takagi000tok,Tokio Takagi,32,16,7,7,0,1,0,0,0,1,0,0,0,0,0.143,0.143,0.143,0.286,1,0,0,0,0,0
1969,Chunichi Dragons,tanaka000tsu,Tsutomu Tanaka,29,22,41,39,2,3,0,0,1,2,0,0,1,8,0.077,0.1,0.154,0.254,6,2,0,1,0,0
1969,Chunichi Dragons,tokuta000sad,Sadayuki Tokutake,31,31,43,39,1,2,0,0,1,1,0,0,4,8,0.051,0.14,0.128,0.268,5,0,0,0,0,1
1969,Chunichi Dragons,toyama000hir,Hiroshi Toyama,20,1,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
1969,Chunichi Dragons,yamana000tat,Tatsumi Yamanaka,25,14,13,12,0,3,0,0,0,2,0,0,0,2,0.25,0.25,0.25,0.5,3,3,0,1,0,0
1969,Chunichi Dragons,yoshiz000tak,Takeo Yoshizawa,35,14,9,9,0,1,0,0,0,0,0,0,0,1,0.111,0.111,0.111,0.222,1,1,0,0,0,0
