Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1980,Yakult Swallows,aida--000ter,Teruo Aida,33,13,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1980,Yakult Swallows,aoki--000min,Minoru Aoki,26,62,27,25,13,4,0,0,0,0,6,5,1,9,0.16,0.192,0.16,0.352,4,1,0,1,0,0
1980,Yakult Swallows,ashiza000shi,Shinya Ashizawa,22,17,20,19,0,4,0,0,0,0,0,0,1,6,0.211,0.25,0.211,0.461,4,0,0,0,0,0
1980,Yakult Swallows,fukuto000kun,Kunio Fukutomi*,37,31,36,35,1,4,1,0,1,5,0,0,1,11,0.114,0.139,0.229,0.368,8,1,0,0,0,0
1980,Yakult Swallows,funada000kaz,Kazuhide Funada,38,53,83,71,9,22,1,0,2,10,4,0,9,11,0.31,0.383,0.409,0.791,29,1,0,2,1,2
1980,Yakult Swallows,ihara-000shi,Shinichiro Ihara,28,19,7,6,0,1,0,0,0,1,0,0,0,4,0.167,0.167,0.167,0.333,1,0,0,1,0,0
1980,Yakult Swallows,ikuta-000kei,Keiichi Ikuta*,28,6,10,10,0,1,0,0,0,0,0,0,0,5,0.1,0.1,0.1,0.2,1,0,0,0,0,0
1980,Yakult Swallows,ise---000tak,Takao Ise,35,6,6,6,0,1,0,0,0,0,0,0,0,3,0.167,0.167,0.167,0.333,1,0,0,0,0,0
1980,Yakult Swallows,iwashi000mas,Masaaki Iwashita*,25,75,122,108,15,32,7,2,2,18,2,2,10,19,0.296,0.377,0.454,0.831,49,0,4,0,0,1
1980,Yakult Swallows,kajima000ken,Kenichi Kajima*,27,33,72,56,5,10,0,0,0,3,1,0,5,21,0.179,0.242,0.179,0.421,10,1,0,10,1,0
1980,Yakult Swallows,kamizu000hir,Hiroshi Kamizuru,26,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1980,Yakult Swallows,kanbe-000tos,Toshio Kanbe*,37,20,19,18,1,4,0,0,0,1,0,0,1,7,0.222,0.263,0.222,0.485,4,0,0,0,0,0
1980,Yakult Swallows,kataok000dai,Daizo Kataoka,22,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1980,Yakult Swallows,kugita000haj,Hajime Kugitani,26,9,11,11,0,4,1,0,0,3,0,1,0,4,0.364,0.364,0.455,0.818,5,0,0,0,0,0
1980,Yakult Swallows,kurata000mak,Makoto Kurata,34,5,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
1980,Yakult Swallows,matsuo000hir,Hiromu Matsuoka,32,29,55,52,4,6,0,0,1,2,0,0,2,14,0.115,0.148,0.173,0.321,9,0,0,1,0,0
1980,Yakult Swallows,matsuz000yas,Yasuji Matsuzaki,27,7,25,24,5,9,0,0,0,3,2,0,1,2,0.375,0.4,0.375,0.775,9,0,0,0,0,0
1980,Yakult Swallows,minami000hid,Hidenori Minami,19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,Yakult Swallows,mizuta001shi,Shintaro Mizutani*,26,94,291,258,38,65,9,2,2,16,15,6,16,41,0.252,0.295,0.326,0.62,84,4,0,16,1,1
1980,Yakult Swallows,nishii000tet,Tetsuo Nishii,28,29,19,18,1,3,1,0,0,0,0,0,0,7,0.167,0.167,0.222,0.389,4,0,0,1,0,0
1980,Yakult Swallows,obana-001tak,Takao Obana,22,34,72,67,4,6,0,0,0,2,0,0,1,34,0.09,0.103,0.09,0.193,6,0,0,4,0,0
1980,Yakult Swallows,osugi-000kat,Katsuo Osugi,35,118,460,425,52,128,19,1,21,82,0,3,25,42,0.301,0.339,0.499,0.838,212,14,3,0,7,2
1980,Yakult Swallows,oya---001aki,Akihiko Oya,32,110,404,368,35,104,15,3,8,50,1,10,25,32,0.283,0.33,0.405,0.735,149,14,3,4,4,2
1980,Yakult Swallows,perloz001sam,Sam Perlozzo,29,118,520,473,70,133,11,3,15,43,13,15,23,30,0.281,0.325,0.412,0.738,195,4,9,13,2,0
1980,Yakult Swallows,sakai-000kei,Keiichi Sakai,22,28,11,10,1,0,0,0,0,0,0,0,1,3,0,0.091,0,0.091,0,0,0,0,0,0
1980,Yakult Swallows,scott-003joh,John Scott,28,123,488,449,63,120,22,4,16,69,20,13,32,70,0.267,0.316,0.441,0.757,198,3,1,3,3,1
1980,Yakult Swallows,shibui000kei,Keiichi Shibui,20,50,76,68,14,19,1,0,2,6,4,1,3,16,0.279,0.324,0.382,0.707,26,1,2,2,1,0
1980,Yakult Swallows,sugimu000shi,Shigeru Sugimura,22,29,59,53,5,13,3,0,1,4,0,0,2,5,0.245,0.298,0.359,0.657,19,3,2,2,0,0
1980,Yakult Swallows,sugiur000tor,Toru Sugiura*,28,123,481,408,71,127,24,4,20,62,18,11,66,54,0.311,0.408,0.537,0.945,219,8,2,3,2,13
