Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2016,Hiroshima Carp,abe---000tom,Tomohiro Abe*,27,115,291,259,23,73,12,4,6,33,7,0,19,64,0.282,0.328,0.429,0.756,111,3,1,7,5,2
2016,Hiroshima Carp,aizawa001tsu,Tsubasa Aizawa,28,83,220,197,18,47,7,0,7,26,1,1,14,42,0.239,0.301,0.381,0.682,75,7,4,4,1,0
2016,Hiroshima Carp,akamat001mas,Masato Akamatsu,33,89,21,19,15,7,1,1,0,3,12,2,2,4,0.368,0.429,0.526,0.955,10,0,0,0,0,0
2016,Hiroshima Carp,amaya-001soh,Soichiro Amaya*,32,55,96,80,12,14,2,0,1,8,3,0,13,16,0.175,0.302,0.238,0.54,19,1,2,0,1,0
2016,Hiroshima Carp,arai--001tak,Takahiro Arai,39,132,513,454,66,136,23,2,19,101,0,1,54,101,0.3,0.372,0.485,0.857,220,12,1,0,4,1
2016,Hiroshima Carp,dobaya000sho,Shota Dohbayashi,24,47,60,56,6,14,0,0,2,2,3,1,3,11,0.25,0.288,0.357,0.645,20,0,0,1,0,0
2016,Hiroshima Carp,eldred001bra,Brad Eldred,35,95,354,316,42,93,14,0,21,53,1,0,31,86,0.294,0.362,0.538,0.9,170,8,4,0,3,0
2016,Hiroshima Carp,fukui-000yuy,Yuya Fukui,28,13,27,26,1,2,1,0,0,0,0,0,0,16,0.077,0.077,0.115,0.192,3,0,0,1,0,0
2016,Hiroshima Carp,funako000ryo,Ryota Funakoshi,22,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0
2016,Hiroshima Carp,habu--000sho,Shohei Habu*,26,5,9,8,0,1,0,0,0,0,0,0,1,1,0.125,0.222,0.125,0.347,1,0,0,0,0,0
2016,Hiroshima Carp,hagens001bra,Bradin Hagens,27,50,14,14,1,2,0,0,0,0,0,0,0,2,0.143,0.143,0.143,0.286,2,0,0,0,0,0
2016,Hiroshima Carp,hirose001jun,Jun Hirose,37,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Hiroshima Carp,horie-000ats,Atsuya Horie*,19,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2016,Hiroshima Carp,ishiha001yos,Yoshiyuki Ishihara,36,106,289,243,19,49,7,0,0,17,4,1,29,54,0.202,0.296,0.231,0.527,56,8,4,12,1,5
2016,Hiroshima Carp,isomur000yos,Yoshitaka Isomura,23,24,32,31,2,5,1,0,0,2,0,0,1,5,0.161,0.188,0.194,0.381,6,1,0,0,0,1
2016,Hiroshima Carp,iwamot002tak,Takahiro Iwamoto*,30,27,22,21,2,7,2,1,0,5,0,0,1,8,0.333,0.364,0.524,0.887,11,0,0,0,0,0
2016,Hiroshima Carp,johnso001kri,Kris Johnson*,31,26,66,55,1,6,1,0,0,0,0,0,1,20,0.109,0.125,0.127,0.252,7,0,0,10,0,0
