Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2012,Chiba Lotte Marines,aono--001tak,Takeshi Aono,29,15,20,16,2,2,0,0,0,0,0,0,1,3,0.125,0.222,0.125,0.347,2,0,1,2,0,0
2012,Chiba Lotte Marines,fujiok000tak,Takahiro Fujioka*,22,21,4,2,0,1,0,0,0,1,0,0,0,1,0.5,0.667,0.5,1.167,1,0,1,1,0,0
2012,Chiba Lotte Marines,fukuur001kaz,Kazuya Fukuura*,36,84,199,180,5,45,3,0,0,25,0,0,15,27,0.25,0.308,0.267,0.575,48,3,1,1,2,1
2012,Chiba Lotte Marines,greisi001set,Seth Greisinger,36,25,5,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
2012,Chiba Lotte Marines,hayasa001kei,Keisuke Hayasaka#,28,68,13,11,12,0,0,0,0,0,2,1,1,5,0,0.083,0,0.083,0,0,0,1,0,1
2012,Chiba Lotte Marines,heiuch001his,Hisao Heiuchi*,30,61,20,17,1,2,0,1,0,2,0,1,0,4,0.118,0.167,0.235,0.402,4,0,1,2,0,0
2012,Chiba Lotte Marines,hosoya001kei,Kei Hosoya,24,19,28,23,2,3,1,0,1,3,0,1,3,10,0.13,0.222,0.304,0.527,7,1,0,1,1,0
2012,Chiba Lotte Marines,iguchi001tad,Tadahito Iguchi,37,140,578,505,58,129,30,1,11,60,3,1,53,99,0.255,0.343,0.384,0.727,194,11,16,0,4,3
2012,Chiba Lotte Marines,imae--001tos,Toshiaki Imae,28,136,501,446,45,113,21,3,6,47,0,3,19,37,0.253,0.287,0.354,0.641,158,15,5,23,8,0
2012,Chiba Lotte Marines,ishimi000sho,Shota Ishimine,24,24,64,60,8,12,2,0,0,1,1,1,3,14,0.2,0.238,0.233,0.471,14,1,0,1,0,0
2012,Chiba Lotte Marines,kakuna001kat,Katsuya Kakunaka*,25,128,525,477,51,149,30,5,3,61,8,4,38,68,0.312,0.366,0.415,0.782,198,9,5,1,4,0
2012,Chiba Lotte Marines,kanaza002tak,Takeshi Kanazawa*,28,13,17,16,0,4,1,0,0,0,0,0,1,6,0.25,0.294,0.313,0.607,5,0,0,0,0,0
2012,Chiba Lotte Marines,karaka001yuk,Yuki Karakawa,22,12,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,katsuk002ryo,Ryoji Katsuki,28,2,3,2,1,1,0,0,0,1,0,0,1,1,0.5,0.667,0.5,1.167,1,0,0,0,0,0
2012,Chiba Lotte Marines,kiyota001iku,Ikuhiro Kiyota,26,87,292,253,28,71,15,2,3,29,5,5,34,46,0.281,0.363,0.391,0.755,99,5,0,3,2,1
2012,Chiba Lotte Marines,koike-000sho,Shota Koike,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,kudoh-001tak,Takahito Kudo*,31,24,6,6,4,1,0,0,0,0,1,0,0,1,0.167,0.167,0.167,0.333,1,0,0,0,0,0
2012,Chiba Lotte Marines,masuda000nao,Naoya Masuda,22,72,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,minami001ryu,Ryusuke Minami,30,11,29,22,1,5,1,0,0,2,1,0,6,7,0.227,0.393,0.273,0.666,6,0,0,1,0,0
2012,Chiba Lotte Marines,naruse001yos,Yoshihisa Naruse*,26,28,6,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
2012,Chiba Lotte Marines,nemoto001shu,Shunichi Nemoto*,28,133,584,512,58,143,25,4,9,41,6,6,31,98,0.279,0.322,0.397,0.718,203,7,1,40,0,0
2012,Chiba Lotte Marines,ogino-001tak,Takashi Ogino,26,61,187,165,18,37,5,0,1,8,13,3,11,17,0.224,0.293,0.273,0.566,45,0,5,6,0,0
2012,Chiba Lotte Marines,otani-001tom,Tomohisa Ohtani,27,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,okada-001yos,Yoshifumi Okada*,27,131,482,431,53,113,5,3,0,18,23,14,18,47,0.262,0.3,0.288,0.588,124,4,6,25,2,0
2012,Chiba Lotte Marines,ohmats001sho,Shoitsu Omatsu*,30,89,275,258,15,51,9,0,5,22,0,0,9,46,0.198,0.228,0.291,0.519,75,7,2,3,3,0
2012,Chiba Lotte Marines,ohmura001sab,Saburo Omura,36,137,560,476,52,114,28,0,7,52,0,0,78,105,0.24,0.346,0.342,0.689,163,12,2,0,4,1
2012,Chiba Lotte Marines,satoza001tom,Tomoya Satozaki,36,120,439,385,35,94,12,0,9,41,0,1,33,80,0.244,0.308,0.346,0.654,133,11,4,14,3,2
2012,Chiba Lotte Marines,suzuki001dai,Daichi Suzuki*,22,62,160,135,16,37,5,1,0,11,0,0,13,23,0.274,0.34,0.326,0.666,44,1,1,10,1,0
2012,Chiba Lotte Marines,takaha000tak,Takuya Takahama*,22,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,tanaka002mas,Masahiko Tanaka,30,50,95,83,10,17,2,0,0,8,1,0,7,17,0.205,0.275,0.229,0.504,19,2,1,4,0,1
2012,Chiba Lotte Marines,watana002mas,Masato Watanabe,33,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012,Chiba Lotte Marines,watana001shu,Shunsuke Watanabe,35,13,7,6,0,2,0,0,0,1,0,0,0,2,0.333,0.333,0.333,0.667,2,0,0,1,0,0
2012,Chiba Lotte Marines,whites001jos,Josh Whitesell*,30,63,257,223,24,69,13,0,9,43,0,1,29,75,0.309,0.397,0.489,0.886,109,2,4,0,1,0
