Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1958,Yomiuri Giants,bessho000tak,Takehiko Bessho,35,26,46,41,1,11,3,0,0,3,0,0,0,8,0.268,0.268,0.342,0.61,14,1,0,5,0,0
1958,Yomiuri Giants,fujimo001shi,Shin Fujimoto,20,53,105,96,12,18,2,0,0,5,1,4,5,17,0.188,0.226,0.208,0.434,20,3,0,3,1,0
1958,Yomiuri Giants,fujio-000shi,Shigeru Fujio,23,115,428,399,54,113,22,6,11,58,14,8,24,57,0.283,0.323,0.451,0.774,180,9,1,1,3,1
1958,Yomiuri Giants,fujita000mot,Motoshi Fujita,26,58,131,110,6,14,3,1,0,4,0,0,5,48,0.127,0.165,0.173,0.338,19,0,0,16,0,0
1958,Yomiuri Giants,goto--000osa,Osamu Goto*,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,Yomiuri Giants,hirook000tat,Tatsuro Hirooka,26,111,479,437,69,121,18,2,12,41,22,9,30,70,0.277,0.328,0.41,0.738,179,4,4,7,1,3
1958,Yomiuri Giants,horiuc000ats,Sho Horiuchi,22,43,83,69,7,17,1,0,2,9,0,0,2,10,0.246,0.288,0.348,0.636,24,1,2,10,0,0
1958,Yomiuri Giants,iwamot003tak,Takashi Iwamoto,28,114,363,320,39,72,13,3,4,28,8,2,27,78,0.225,0.288,0.322,0.61,103,7,3,9,4,0
1958,Yomiuri Giants,iwashi000mor,Morimichi Iwashita*,26,39,36,34,4,8,1,1,0,4,4,3,2,7,0.235,0.278,0.324,0.601,11,0,0,0,0,0
1958,Yomiuri Giants,kakura000min,Minoru Kakurai*,24,35,77,67,7,10,1,0,0,5,3,1,7,17,0.149,0.247,0.164,0.411,11,2,2,0,1,0
1958,Yomiuri Giants,kawaka000tet,Tetsuharu Kawakami*,38,124,480,435,34,107,19,2,9,66,4,5,25,39,0.246,0.29,0.361,0.651,157,9,5,7,8,1
1958,Yomiuri Giants,kawano000tad,Tadashi Kawano,22,2,0,0,2,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1958,Yomiuri Giants,kido--000yos,Yoshinori Kido,21,13,11,10,1,3,1,0,0,0,0,0,0,4,0.3,0.3,0.4,0.7,4,0,0,1,0,0
1958,Yomiuri Giants,komats000tos,Toshihiro Komatsu*,18,14,7,7,0,2,0,0,0,1,0,0,0,2,0.286,0.286,0.286,0.571,2,0,0,0,0,0
1958,Yomiuri Giants,kunima000aki,Akira Kunimatsu*,23,8,8,7,0,0,0,0,0,0,0,0,1,2,0,0.125,0,0.125,0,0,0,0,0,0
1958,Yomiuri Giants,miyamo000tos,Toshio Miyamoto,25,107,323,302,23,66,6,1,6,23,10,3,13,58,0.219,0.253,0.305,0.558,92,7,2,3,3,1
1958,Yomiuri Giants,mori--000mas,Masahiko Mori*,21,30,66,64,6,19,6,1,1,6,0,1,2,17,0.297,0.318,0.469,0.787,30,2,0,0,0,0
1958,Yomiuri Giants,nagash000shi,Shigeo Nagashima,22,130,550,502,89,153,34,8,29,92,37,10,36,53,0.305,0.353,0.578,0.931,290,3,5,1,6,15
1958,Yomiuri Giants,naito-000hir,Hirofumi Naito,27,60,157,139,18,28,6,2,3,12,2,0,11,36,0.201,0.27,0.338,0.608,47,3,2,5,0,2
1958,Yomiuri Giants,nakamu001min,Minoru Nakamura,19,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,Yomiuri Giants,nanba-000sho,Shojiro Namba,23,40,47,47,3,12,3,1,2,5,0,0,0,16,0.255,0.255,0.489,0.745,23,0,0,0,0,0
1958,Yomiuri Giants,otomo-000tak,Takumi Otomo,33,12,12,11,0,1,0,0,0,0,0,0,0,3,0.091,0.091,0.091,0.182,1,0,0,1,0,0
1958,Yomiuri Giants,sakaza000kaz,Kazuhiko Sakazaki*,20,108,330,298,30,73,14,3,5,28,5,5,24,57,0.245,0.309,0.362,0.671,108,1,4,3,1,1
1958,Yomiuri Giants,takesh000mit,Mitsuo Takeshita,20,9,14,14,1,3,1,0,0,1,0,0,0,1,0.214,0.214,0.286,0.5,4,0,0,0,0,0
1958,Yomiuri Giants,totoki000kei,Keishi Totoki*,22,29,25,24,0,2,1,0,0,0,0,0,1,8,0.083,0.12,0.125,0.245,3,0,0,0,0,0
1958,Yomiuri Giants,tsuchi002mas,Masataka Tsuchiya,22,100,317,281,42,69,11,2,5,24,12,4,31,44,0.246,0.32,0.352,0.672,99,7,0,4,1,1
1958,Yomiuri Giants,yamada000koz,Kozo Yamada,23,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,Yomiuri Giants,yasuha000tat,Tatsuyoshi Yasuhara,22,39,68,63,7,15,1,0,3,8,0,0,0,19,0.238,0.234,0.397,0.631,25,1,0,4,1,0
1958,Yomiuri Giants,yonami001wal,Wally Yonamine*,33,128,529,467,64,137,21,3,8,58,8,3,51,77,0.293,0.36,0.403,0.763,188,9,0,7,4,1
1958,Yomiuri Giants,yoshih000tak,Taketoshi Yoshiwara*,20,38,41,37,2,8,2,0,1,2,0,0,2,12,0.216,0.256,0.351,0.608,13,0,0,2,0,0
