Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1985,Osaka Kintetsu Buffaloes,arita-000shu,Shuzo Arita,33,44,101,81,11,21,1,0,4,17,0,0,16,32,0.259,0.378,0.42,0.797,34,3,0,3,1,0
1985,Osaka Kintetsu Buffaloes,davis-003ric,Dick Davis,31,128,534,472,88,162,22,0,40,109,1,2,55,52,0.343,0.414,0.644,1.058,304,12,4,0,3,5
1985,Osaka Kintetsu Buffaloes,fukiis000tok,Tokuichi Fukiishi,32,103,299,263,33,64,9,0,12,29,8,4,12,30,0.243,0.287,0.414,0.702,109,3,5,17,2,0
1985,Osaka Kintetsu Buffaloes,furuku001ken,Kenji Furukubo,21,14,12,10,2,4,2,0,0,1,0,0,1,0,0.4,0.5,0.6,1.1,6,0,1,0,0,0
1985,Osaka Kintetsu Buffaloes,hada--000koi,Koichi Hada,32,114,450,399,64,106,14,0,18,62,2,1,41,56,0.266,0.332,0.436,0.768,174,15,1,4,5,0
1985,Osaka Kintetsu Buffaloes,hirano000mit,Mitsuyasu Hirano,36,23,66,59,6,17,2,0,2,11,0,0,7,7,0.288,0.364,0.424,0.787,25,4,0,0,0,0
1985,Osaka Kintetsu Buffaloes,ishiha000shu,Shuji Ishihara,27,9,1,1,0,1,0,0,0,0,0,3,0,0,1,1,1,2,1,0,0,0,0,0
1985,Osaka Kintetsu Buffaloes,kanemu000yos,Yoshiaki Kanemura,21,42,80,72,11,21,3,1,3,8,0,0,4,13,0.292,0.338,0.486,0.824,35,1,1,3,0,0
1985,Osaka Kintetsu Buffaloes,kato--002hid,Hideji Kato*,37,129,523,455,73,130,24,0,26,78,2,3,64,58,0.286,0.373,0.51,0.883,232,9,1,0,3,2
1985,Osaka Kintetsu Buffaloes,keimot000hid,Hideaki Keimoto,29,80,95,77,8,21,4,0,0,9,1,2,10,10,0.273,0.363,0.325,0.687,25,1,2,4,2,0
1985,Osaka Kintetsu Buffaloes,kuriha000shi,Shigeru Kurihashi*,33,128,531,461,73,123,20,5,18,56,10,3,51,70,0.267,0.346,0.449,0.795,207,12,7,8,4,3
1985,Osaka Kintetsu Buffaloes,muraka001tak,Takayuki Murakami,19,116,453,423,63,116,25,3,16,46,8,6,21,74,0.274,0.316,0.461,0.777,195,6,5,4,0,0
1985,Osaka Kintetsu Buffaloes,nakane000mas,Masahiro Nakane*,30,66,158,149,24,30,7,1,9,23,0,0,9,41,0.201,0.247,0.443,0.69,66,5,0,0,0,1
1985,Osaka Kintetsu Buffaloes,nashid001mas,Masataka Nashida,31,118,420,373,41,92,15,3,11,51,3,4,32,46,0.247,0.31,0.391,0.701,146,14,3,10,2,0
1985,Osaka Kintetsu Buffaloes,ohara-000tet,Tetsuya Ohara,27,10,18,17,1,3,0,0,0,0,0,0,1,6,0.177,0.222,0.177,0.399,3,0,0,0,0,0
1985,Osaka Kintetsu Buffaloes,oishi-001dai,Daijiro Oishi,26,83,375,321,62,99,21,4,11,45,19,4,35,32,0.308,0.383,0.502,0.885,161,3,5,12,2,1
1985,Osaka Kintetsu Buffaloes,rivera003jes,Bombo Rivera,32,117,462,405,60,99,15,1,31,69,8,3,52,91,0.244,0.329,0.516,0.845,209,11,1,0,4,1
1985,Osaka Kintetsu Buffaloes,sato--000jun,Junichi Sato,24,88,51,47,24,12,0,0,2,4,7,2,1,10,0.255,0.271,0.383,0.654,18,2,0,3,0,0
1985,Osaka Kintetsu Buffaloes,shimam000koh,Kohei Shimamoto*,33,3,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1985,Osaka Kintetsu Buffaloes,tani--000shi,Shinichi Tani,27,31,36,28,3,6,1,0,1,2,0,0,2,6,0.214,0.267,0.357,0.624,10,1,0,6,0,0
1985,Osaka Kintetsu Buffaloes,yanagi000tak,Takahiro Yanagihara,30,95,284,249,28,62,10,0,8,34,0,1,26,54,0.249,0.323,0.386,0.708,96,13,2,5,2,0
1985,Osaka Kintetsu Buffaloes,yoshid001tak,Takashi Yoshida,18,23,7,6,3,0,0,0,0,0,2,1,1,1,0,0.143,0,0.143,0,0,0,0,0,0
