Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1991,Yomiuri Giants,bradle001phi,Phil Bradley,32,121,502,440,67,124,19,5,21,70,2,6,46,68,0.282,0.368,0.491,0.859,216,14,14,2,0,1
1991,Yomiuri Giants,delacr001hec,Hector De La Cruz,25,5,5,4,2,1,0,0,0,0,0,1,1,2,0.25,0.4,0.25,0.65,1,0,0,0,0,0
1991,Yomiuri Giants,fujimo001ken,Kenji Fujimoto,25,2,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0
1991,Yomiuri Giants,fukuo-000aki,Akihito Fukuo*,27,44,50,48,2,9,3,0,0,5,0,0,2,11,0.188,0.22,0.25,0.47,12,2,0,0,0,0
1991,Yomiuri Giants,gonzal001den,Denny González,27,40,150,123,17,30,4,0,9,27,1,1,25,27,0.244,0.373,0.496,0.869,61,2,1,0,1,1
1991,Yomiuri Giants,gotoh-001koj,Koji Goto*,22,17,23,22,3,3,0,0,0,1,2,1,1,5,0.136,0.174,0.136,0.31,3,1,0,0,0,0
1991,Yomiuri Giants,hara--001tat,Tatsunori Hara,32,127,524,455,66,122,13,1,29,86,5,3,55,82,0.268,0.342,0.492,0.834,224,7,2,0,12,1
1991,Yomiuri Giants,hirota001hir,Hiroaki Hirota*,27,14,9,7,0,0,0,0,0,0,0,0,1,7,0,0.125,0,0.125,0,0,0,1,0,0
1991,Yomiuri Giants,inoue-002shi,Shinji Inoue,24,21,24,23,0,1,0,0,0,0,0,0,1,9,0.044,0.083,0.044,0.127,1,2,0,0,0,0
1991,Yomiuri Giants,ishige001hir,Hiroshi Ishige,20,23,2,2,0,1,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,1,0,0,0,0,0
1991,Yomiuri Giants,kawai-001mas,Masahiro Kawai,26,126,561,439,53,110,17,2,2,36,8,0,49,56,0.251,0.331,0.312,0.643,137,6,5,66,2,0
1991,Yomiuri Giants,kida--001mas,Masao Kida,22,21,14,10,0,2,0,0,0,0,0,0,1,3,0.2,0.273,0.2,0.473,2,0,0,3,0,0
1991,Yomiuri Giants,kohda-001isa,Isao Koda*,26,31,37,28,2,3,0,0,0,2,0,0,6,13,0.107,0.265,0.107,0.372,3,0,0,3,0,0
1991,Yomiuri Giants,komada001nor,Norihiro Komada*,28,130,558,510,66,160,23,2,19,66,5,2,44,78,0.314,0.369,0.478,0.848,244,16,2,0,2,7
1991,Yomiuri Giants,kono--000jun,Junki Kono,29,57,64,60,17,18,3,1,2,6,3,0,2,21,0.3,0.323,0.483,0.806,29,1,0,2,0,0
1991,Yomiuri Giants,kuwata001mas,Masumi Kuwata,23,32,90,78,8,19,6,1,1,11,0,0,3,27,0.244,0.265,0.385,0.65,30,1,0,7,2,0
1991,Yomiuri Giants,lu----001min,Ming Tzu Lu,26,9,20,16,0,4,1,1,0,3,1,0,2,5,0.25,0.35,0.438,0.788,7,0,1,0,1,0
1991,Yomiuri Giants,makiha001hir,Hiromi Makihara,27,27,68,62,2,6,0,0,0,2,0,0,2,30,0.097,0.125,0.097,0.222,6,0,0,4,0,0
1991,Yomiuri Giants,matsut000ryu,Ryujiro Matsutani,26,23,12,11,1,1,1,0,0,1,0,0,0,8,0.091,0.091,0.182,0.273,2,0,0,1,0,0
1991,Yomiuri Giants,miyamo000kaz,Kazutomo Miyamoto*,27,32,70,62,2,7,1,0,0,2,0,0,1,27,0.113,0.127,0.129,0.256,8,2,0,7,0,0
1991,Yomiuri Giants,mizuno000kat,Katsuhito Mizuno,25,32,5,4,1,1,0,0,1,1,0,0,1,1,0.25,0.4,1,1.4,4,0,0,0,0,0
1991,Yomiuri Giants,murata001shi,Shinichi Murata,27,111,369,320,43,79,18,0,17,42,1,0,40,88,0.247,0.333,0.463,0.796,148,14,3,3,3,8
1991,Yomiuri Giants,nakao-000tak,Takayoshi Nakao,35,31,59,53,5,14,2,1,1,5,1,2,3,10,0.264,0.339,0.396,0.735,21,3,3,0,0,0
1991,Yomiuri Giants,nishio000yos,Yoshihiro Nishioka,30,65,106,89,10,21,3,1,2,6,1,1,13,12,0.236,0.333,0.36,0.693,32,1,0,4,0,2
1991,Yomiuri Giants,ogata-000koi,Koichi Ogata#,22,80,269,242,33,67,10,5,2,22,4,6,23,39,0.277,0.342,0.384,0.726,93,0,1,3,0,0
1991,Yomiuri Giants,okazak000kao,Kaoru Okazaki*,30,113,452,400,44,103,13,1,5,44,1,2,43,56,0.258,0.329,0.333,0.661,133,10,2,2,5,4
1991,Yomiuri Giants,omori-000tak,Takeshi Omori*,23,22,24,24,1,4,0,0,0,0,0,0,0,5,0.167,0.167,0.167,0.333,4,0,0,0,0,0
1991,Yomiuri Giants,saitoh001mas,Masaki Saito,26,27,67,58,4,9,1,0,0,3,1,0,3,21,0.155,0.194,0.172,0.366,10,0,0,5,1,0
