Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
2020,Yomiuri Giants,crisos000chr,Cristopher Crisostomo*,26,11,22,19,0,2,0,0,0,0,0,0,0,8,0.105,0.105,0.105,0.211,2,0,0,3,0,0
2020,Yomiuri Giants,hatake000sei,Seishu Hatake*,26,12,25,19,1,1,0,0,0,1,0,0,0,11,0.053,0.053,0.053,0.105,1,0,0,6,0,0
2020,Yomiuri Giants,imamur000nob,Nobutaka Imamura*,26,12,24,20,2,1,0,0,0,2,0,0,1,12,0.05,0.095,0.05,0.145,1,0,0,3,0,0
2020,Yomiuri Giants,ishika000shi,Shingo Ishikawa,27,43,47,45,2,11,1,0,2,7,0,0,2,12,0.244,0.277,0.4,0.677,18,1,0,0,0,0
2020,Yomiuri Giants,kamei-001yos,Yoshiyuki Kamei*,37,51,156,141,21,36,7,0,2,17,0,1,11,21,0.255,0.31,0.348,0.657,49,3,1,1,2,0
2020,Yomiuri Giants,kato--000shu,Shuhei Katoh*,21,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020,Yomiuri Giants,katsuk000kaz,Kazuya Katsuki*,24,8,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2020,Yomiuri Giants,kishid000yuk,Yukinori Kishida,23,34,48,43,2,13,3,0,1,5,0,0,3,16,0.302,0.34,0.442,0.782,19,4,0,1,1,0
2020,Yomiuri Giants,kitamu000tak,Takumi Kitamura,24,57,88,75,9,17,2,0,2,10,0,0,10,24,0.227,0.326,0.333,0.659,25,2,1,2,0,1
2020,Yomiuri Giants,kobaya001sei,Seiji Kobayashi,31,10,21,18,1,1,0,0,0,0,0,0,0,4,0.056,0.15,0.056,0.206,1,0,2,1,0,0
2020,Yomiuri Giants,kuwaha003tak,Takuya Kuwahara,24,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Yomiuri Giants,maru--001yos,Yoshihiro Maru*,31,120,491,423,63,120,31,1,27,77,8,4,63,101,0.284,0.375,0.553,0.928,234,3,0,3,2,4
2020,Yomiuri Giants,masuda002dai,Daiki Masuda,26,74,48,37,30,11,2,0,0,2,23,8,11,12,0.297,0.458,0.351,0.81,13,1,0,0,0,0
2020,Yomiuri Giants,matsub000sei,Seiya Matsubara*,25,86,313,278,42,73,11,5,3,19,12,2,29,71,0.263,0.33,0.371,0.701,103,4,0,4,2,0
2020,Yomiuri Giants,mota--002isr,Israel Mota,24,9,11,9,3,2,0,0,1,4,1,0,2,3,0.222,0.364,0.556,0.919,5,0,0,0,0,0
2020,Yomiuri Giants,nakaji001hir,Hiroyuki Nakajima,37,100,312,279,19,83,13,0,7,29,0,3,31,59,0.298,0.369,0.419,0.788,117,11,1,0,1,0
2020,Yomiuri Giants,naoe--000dai,Daisuke Naoe,20,3,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020,Yomiuri Giants,oe----000ryu,Ryusei Ohe*,21,43,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020,Yomiuri Giants,oshiro000tak,Takumi Ohshiro*,27,93,308,274,30,74,10,1,9,41,1,0,30,82,0.27,0.339,0.412,0.751,113,1,0,1,3,6
2020,Yomiuri Giants,okamot002kaz,Kazuma Okamoto,24,118,500,440,79,121,26,0,31,97,2,0,55,85,0.275,0.362,0.546,0.908,240,10,5,0,0,2
2020,Yomiuri Giants,parra-001ger,Gerardo Parra*,33,47,154,146,14,39,3,1,4,13,0,2,8,35,0.267,0.305,0.384,0.689,56,6,0,0,0,1
2020,Yomiuri Giants,sakamo001hay,Hayato Sakamoto,31,115,479,412,64,119,28,1,19,65,4,1,62,85,0.289,0.379,0.5,0.879,206,9,0,1,4,7
2020,Yomiuri Giants,sakura000tos,Toshiki Sakurai,26,25,18,15,0,1,0,0,0,0,0,0,1,6,0.067,0.125,0.067,0.192,1,0,0,2,0,0
2020,Yomiuri Giants,sanche008ang,Ángel Sánchez,30,15,34,29,0,1,0,0,0,0,0,0,0,20,0.035,0.035,0.035,0.069,1,0,0,5,0,0
2020,Yomiuri Giants,sawamu000hir,Hirokazu Sawamura,32,13,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020,Yomiuri Giants,shigen000shi,Shinnosuke Shigenobu*,27,60,96,90,17,23,5,1,1,6,5,1,6,33,0.256,0.302,0.367,0.669,33,1,0,0,0,0
2020,Yomiuri Giants,sugano001tom,Tomoyuki Sugano,30,20,53,44,3,4,3,0,0,3,0,0,1,16,0.091,0.111,0.159,0.27,7,0,0,8,0,0
2020,Yomiuri Giants,sumita001gin,Ginjiro Sumitani,32,56,114,100,4,18,2,0,1,7,0,0,8,23,0.18,0.252,0.23,0.482,23,3,2,3,1,2
2020,Yomiuri Giants,taguch000kaz,Kazuto Taguchi*,24,26,34,28,2,6,2,0,0,3,0,0,3,11,0.214,0.29,0.286,0.576,8,0,0,3,0,0
2020,Yomiuri Giants,takaha000yuk,Yuki Takahashi*,23,8,7,7,0,1,0,1,0,1,0,0,0,3,0.143,0.143,0.429,0.572,3,0,0,0,0,0
2020,Yomiuri Giants,tanaka002shu,Shunta Tanaka*,26,48,78,68,7,18,2,1,1,6,2,0,8,15,0.265,0.346,0.368,0.714,25,0,1,0,1,1
2020,Yomiuri Giants,tanaka000toy,Toyoki Tanaka,26,31,1,0,0,0,0,0,0,0,0,0,1,0,NA,1,NA,NA,0,0,0,0,0,0
2020,Yomiuri Giants,tateok001soi,Soichiro Tateoka,30,29,27,23,5,6,0,1,1,4,1,0,4,6,0.261,0.37,0.478,0.849,11,1,0,0,0,1
2020,Yomiuri Giants,togo--000sho,Shosei Togo,20,19,37,34,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0
2020,Yomiuri Giants,urena-000est,Estamy Urena,21,11,20,18,0,3,0,0,0,0,0,0,2,8,0.167,0.25,0.167,0.417,3,0,0,0,0,0
2020,Yomiuri Giants,wakaba010aki,Akihiro Wakabayashi#,26,76,159,146,22,36,6,1,2,14,2,4,8,32,0.247,0.289,0.343,0.631,50,6,1,3,1,0
2020,Yomiuri Giants,wheele001zel,Zelous Wheeler,33,98,288,263,26,65,9,0,12,36,3,3,22,47,0.247,0.309,0.418,0.727,110,6,2,0,1,1
2020,Yomiuri Giants,yang--001chu,Daikan Yoh,33,38,77,63,12,15,1,0,1,6,1,0,9,21,0.238,0.351,0.302,0.652,19,1,3,0,2,1
2020,Yomiuri Giants,yokoga000kai,Kai Yokogawa*,19,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020,Yomiuri Giants,yoshik000dai,Daiki Yoshikawa#,27,30,12,10,1,1,0,0,0,0,2,1,1,2,0.1,0.182,0.1,0.282,1,0,0,1,0,0
2020,Yomiuri Giants,yoshik000nao,Naoki Yoshikawa*,25,112,389,354,47,97,16,2,8,32,11,3,30,60,0.274,0.336,0.398,0.734,141,6,3,2,0,4
2020,Yomiuri Giants,yuasa-000dai,Dai Yuasa,20,13,9,7,3,0,0,0,0,0,2,0,1,3,0,0.125,0,0.125,0,0,0,1,0,0
