Year,Team,PlayerID,Name,Age,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB
1983,Nippon Ham Fighters,cruz--001cir,Tommy Cruz*,32,113,482,434,34,139,21,1,11,74,2,1,39,32,0.32,0.376,0.449,0.825,195,10,3,0,6,0
1983,Nippon Ham Fighters,furuya000hid,Hideo Furuya,27,130,533,487,67,149,20,0,19,65,10,3,25,33,0.306,0.344,0.464,0.808,226,14,6,9,6,2
1983,Nippon Ham Fighters,futamu000tad,Tadami Futamura,23,97,321,294,37,83,13,0,13,35,6,3,15,43,0.282,0.324,0.459,0.783,135,8,3,9,0,0
1983,Nippon Ham Fighters,igaras000shi,Shinichi Igarashi,23,43,48,44,8,6,1,0,0,0,3,2,2,6,0.136,0.192,0.159,0.351,7,1,1,1,0,0
1983,Nippon Ham Fighters,inoue-000hir,Hiroaki Inoue,39,54,65,57,4,15,0,0,4,9,0,0,6,4,0.263,0.354,0.474,0.828,27,3,2,0,0,0
1983,Nippon Ham Fighters,iwai--000tak,Takayuki Iwai,30,58,111,104,14,27,6,1,3,11,5,0,1,13,0.26,0.274,0.423,0.697,44,2,1,5,0,0
1983,Nippon Ham Fighters,kashiw000jun,Junichi Kashiwabara,31,130,557,490,68,138,21,0,26,89,6,4,57,39,0.282,0.353,0.484,0.837,237,21,1,2,7,2
1983,Nippon Ham Fighters,kimura003tak,Takashi Kimura#,24,78,79,76,14,23,4,0,1,6,7,3,1,12,0.303,0.329,0.395,0.724,30,0,2,0,0,0
1983,Nippon Ham Fighters,murai-000hid,Hideshi Murai,33,19,30,27,2,5,1,0,0,0,0,0,3,2,0.185,0.267,0.222,0.489,6,0,0,0,0,0
1983,Nippon Ham Fighters,okaji-000kaz,Kazuhiko Okaji*,31,65,141,110,14,29,4,0,4,18,1,0,25,22,0.264,0.404,0.409,0.813,45,1,3,0,3,1
1983,Nippon Ham Fighters,omiya-000tat,Tatsuo Omiya,29,123,417,369,45,85,13,1,8,34,11,7,33,54,0.23,0.298,0.336,0.634,124,5,3,11,1,2
1983,Nippon Ham Fighters,sakaki000yos,Yoshiyuki Sakakibara,34,65,144,118,14,27,5,0,1,8,2,1,18,17,0.229,0.329,0.297,0.625,35,2,0,7,1,0
1983,Nippon Ham Fighters,shimad000mak,Makoto Shimada*,28,127,575,489,93,148,21,4,14,40,47,18,65,42,0.303,0.389,0.448,0.837,219,5,6,12,3,0
1983,Nippon Ham Fighters,shimad000nob,Nobutoshi Shimada,23,24,9,9,1,1,0,0,0,0,1,0,0,2,0.111,0.111,0.111,0.222,1,0,0,0,0,0
1983,Nippon Ham Fighters,solait001tol,Tony Solaita*,36,127,516,436,64,110,16,1,36,84,0,2,72,71,0.252,0.357,0.541,0.898,236,14,2,0,6,8
1983,Nippon Ham Fighters,sugano000mit,Mitsuo Sugano,30,105,198,168,20,40,8,2,0,15,9,1,12,17,0.238,0.296,0.31,0.605,52,0,3,12,3,0
1983,Nippon Ham Fighters,takash000nob,Nobuhiro Takashiro,29,124,551,466,69,128,25,0,9,55,12,3,44,31,0.275,0.347,0.386,0.734,180,7,10,27,4,0
1983,Nippon Ham Fighters,tamura001fug,Fujio Tamura,23,40,80,70,6,19,1,0,1,6,1,0,4,10,0.271,0.303,0.329,0.631,23,2,0,4,2,0
1983,Nippon Ham Fighters,tsusue000hid,Hideaki Tsusue*,24,19,22,22,2,4,0,0,2,2,0,0,0,4,0.182,0.182,0.455,0.636,10,0,0,0,0,0
1983,Nippon Ham Fighters,wada--000hir,Hiromori Wada,25,22,23,20,3,3,0,0,0,1,0,0,1,2,0.15,0.191,0.15,0.341,3,1,0,2,0,0
1983,Nippon Ham Fighters,yamamo000kat,Katsura Yamamoto,24,7,17,16,2,3,1,0,1,2,1,0,1,2,0.188,0.235,0.438,0.673,7,0,0,0,0,0
