Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2002,Hanshin Tigers,andoh-001yuy,Yuya Ando,24,3,5,0.375,3.77,17,8,5,0,0,0,59.2,51,31,25,7,22,0,40,3,1,5,253,1.223,7.7,1.1,3.3,6,1.82
2002,Hanshin Tigers,carlyl001ear,Buddy Carlyle,24,0,2,0,7.53,3,3,0,0,0,0,14.1,17,12,12,1,5,0,13,1,0,1,65,1.535,10.7,0.6,3.1,8.2,2.6
2002,Hanshin Tigers,date--001mas,Masashi Date,26,2,3,0.4,3.32,41,0,14,0,0,0,57,49,25,21,5,14,0,40,5,0,3,234,1.105,7.7,0.8,2.2,6.3,2.86
2002,Hanshin Tigers,fujika001kyu,Kyuji Fujikawa,21,1,5,0.167,3.71,12,12,0,0,0,0,68,56,33,28,6,30,0,64,2,0,4,285,1.265,7.4,0.8,4,8.5,2.13
2002,Hanshin Tigers,fujita001tai,Taiyo Fujita,22,2,5,0.286,3.61,12,8,1,1,0,0,57.1,55,25,23,9,21,0,46,3,0,4,238,1.326,8.6,1.4,3.3,7.2,2.19
2002,Hanshin Tigers,fukuha001shi,Shinobu Fukuhara,25,1,2,0.333,5.1,25,0,7,0,0,0,30,33,20,17,1,7,1,30,3,0,3,128,1.333,9.9,0.3,2.1,9,4.29
2002,Hanshin Tigers,funaki001sat,Satoshi Funaki,28,0,0,NA,18,2,0,1,0,0,0,1,2,2,2,0,1,0,2,0,0,0,6,3,18,0,9,18,2
2002,Hanshin Tigers,hansel001gre,Greg Hansell,31,0,0,NA,1.93,5,0,0,0,0,0,4.2,4,1,1,0,1,0,2,0,0,1,19,1.071,7.7,0,1.9,3.9,2
2002,Hanshin Tigers,harada001ken,Kenji Harada*,26,0,0,NA,2.25,8,0,2,0,0,0,4,6,1,1,0,1,0,1,0,0,0,16,1.75,13.5,0,2.3,2.3,1
2002,Hanshin Tigers,hashim001tak,Takehiro Hashimoto*,37,1,0,1,13.5,15,0,2,0,0,0,5.1,14,8,8,0,6,0,2,0,0,1,36,3.75,23.6,0,10.1,3.4,0.33
2002,Hanshin Tigers,hesaka001tos,Toshiyuki Hesaka,27,0,0,NA,2.84,9,0,2,0,0,0,6.1,4,3,2,2,2,0,5,1,1,0,26,0.947,5.7,2.8,2.8,7.1,2.5
2002,Hanshin Tigers,hoshin001nob,Nobuyuki Hoshino*,36,2,1,0.667,2.39,8,7,0,0,0,0,37.2,33,10,10,1,7,0,25,2,0,0,153,1.062,7.9,0.2,1.7,6,3.57
2002,Hanshin Tigers,igawa-001kei,Kei Igawa*,22,14,9,0.609,2.49,31,29,2,8,4,1,209.2,163,63,58,15,53,1,206,7,0,8,830,1.03,7,0.6,2.3,8.8,3.89
2002,Hanshin Tigers,itoh--001ats,Atsunori Ito,39,0,0,NA,5.16,20,0,5,0,0,0,22.2,18,14,13,5,9,3,13,2,0,0,97,1.191,7.1,2,3.6,5.2,1.44
2002,Hanshin Tigers,kanaza001tak,Takehito Kanazawa,23,5,4,0.556,4.33,50,1,19,0,0,1,68.2,68,33,33,5,22,3,52,8,0,5,299,1.311,8.9,0.7,2.9,6.8,2.36
2002,Hanshin Tigers,kawaji001tet,Tetsuro Kawajiri,33,5,4,0.556,3.02,15,12,0,2,0,0,83.1,81,29,28,7,13,1,59,2,3,0,335,1.128,8.7,0.8,1.4,6.4,4.54
2002,Hanshin Tigers,mende-001tet,Tetsuji Mende*,27,0,0,NA,6.35,6,0,1,0,0,0,5.2,8,4,4,0,4,0,0,1,0,0,28,2.118,12.7,0,6.4,0,0
2002,Hanshin Tigers,moore-002war,Trey Moore*,29,10,11,0.476,3.33,27,27,0,4,2,0,181.1,165,76,67,19,60,2,116,7,0,7,760,1.241,8.2,0.9,3,5.8,1.93
2002,Hanshin Tigers,nishik001shi,Shinichi Nishikawa*,35,0,0,NA,14.73,5,0,0,0,0,0,3.2,7,6,6,0,3,0,2,0,0,0,20,2.727,17.2,0,7.4,4.9,0.67
2002,Hanshin Tigers,tanina001shi,Shinji Taninaka,29,5,8,0.385,3.43,41,11,8,1,1,0,102.1,110,41,39,9,27,2,59,10,0,2,435,1.339,9.7,0.8,2.4,5.2,2.19
2002,Hanshin Tigers,toyama001sho,Shoji Toyama*,34,0,1,0,9.49,23,0,5,0,0,0,12.1,21,13,13,2,4,0,8,1,1,1,63,2.027,15.3,1.5,2.9,5.8,2
2002,Hanshin Tigers,valdes001mar,Marc Valdes,30,4,3,0.571,1.54,42,0,38,0,0,22,52.2,40,11,9,1,17,3,39,2,2,1,215,1.082,6.8,0.2,2.9,6.7,2.29
2002,Hanshin Tigers,yabu--001kei,Keiichi Yabu,33,10,6,0.625,3.14,20,20,0,5,2,0,131.2,118,48,46,14,30,1,97,6,0,3,532,1.124,8.1,1,2.1,6.6,3.23
2002,Hanshin Tigers,yokota001his,Hisanori Yokota,34,1,1,0.5,6,2,2,0,0,0,0,9,11,8,6,2,3,0,7,0,0,1,41,1.556,11,2,3,7,2.33
2002,Hanshin Tigers,yoshin001mak,Makoto Yoshino*,24,0,0,NA,1.33,35,0,4,0,0,0,27,21,5,4,1,10,0,33,4,0,0,117,1.148,7,0.3,3.3,11,3.3
2002,Hanshin Tigers,yumina001tat,Tatsuhiro Yuminaga*,34,0,0,NA,3.6,9,0,3,0,0,0,5,3,2,2,0,2,0,3,0,0,0,19,1,5.4,0,3.6,5.4,1.5
