Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
1978,Chunichi Dragons,aoyama000his,Hisato Aoyama,21,1,7,0.125,5.12,34,12,7,0,0,0,91.1,86,53,52,20,56,2,66,12,0,0,421,1.555,8.5,2,5.5,6.5,1.18
1978,Chunichi Dragons,donoue000ter,Terashi Donoue,27,9,18,0.333,4.48,54,25,14,4,3,4,197,227,112,98,32,63,3,81,6,1,1,873,1.472,10.4,1.5,2.9,3.7,1.29
1978,Chunichi Dragons,hayaka000min,Minoru Hayakawa,29,0,0,NA,11.25,2,0,2,0,0,0,4,8,5,5,3,1,0,4,1,0,0,19,2.25,18,6.8,2.3,9,4
1978,Chunichi Dragons,hoshin000sen,Senichi Hoshino,31,5,8,0.385,4.89,34,9,22,2,0,14,92,106,55,50,10,36,6,47,2,0,0,404,1.543,10.4,1,3.5,4.6,1.31
1978,Chunichi Dragons,kanai-000mas,Masayoshi Kanai,26,0,1,0,16.71,6,1,2,0,0,0,7,15,13,13,3,1,0,5,0,0,0,34,2.286,19.3,3.9,1.3,6.4,5
1978,Chunichi Dragons,komats000tat,Tatsuo Komatsu,19,0,0,NA,11.25,2,0,2,0,0,0,4,4,5,5,1,5,0,3,0,0,0,19,2.25,9,2.3,11.3,6.8,0.6
1978,Chunichi Dragons,kuhaul001fre,Fred Kuhaulua*,25,3,4,0.429,4.33,25,10,3,1,0,0,72.2,75,43,35,9,45,1,52,1,0,2,331,1.651,9.3,1.1,5.6,6.4,1.16
1978,Chunichi Dragons,matsum002yuk,Yukitsura Matsumoto*,31,6,12,0.333,5.14,32,27,0,3,0,0,157.2,185,103,90,23,41,0,58,6,1,0,686,1.433,10.6,1.3,2.3,3.3,1.41
1978,Chunichi Dragons,misawa000jun,Jun Misawa,25,12,9,0.571,3.4,55,22,8,3,1,1,187.2,185,80,71,28,58,4,90,6,0,2,789,1.295,8.9,1.3,2.8,4.3,1.55
1978,Chunichi Dragons,oishi-000yat,Yataro Oishi,34,2,0,1,5.35,26,0,10,0,0,0,37,47,24,22,7,6,0,18,2,0,0,158,1.432,11.4,1.7,1.5,4.4,3
1978,Chunichi Dragons,sato--001mas,Masao Sato*,27,0,1,0,3.94,42,0,12,0,0,0,48,56,23,21,6,12,2,23,2,0,0,206,1.417,10.5,1.1,2.3,4.3,1.92
1978,Chunichi Dragons,suzuki004tak,Takamasa Suzuki,23,10,3,0.769,2.09,32,2,22,0,0,9,82,64,22,19,9,21,1,46,0,0,2,326,1.037,7,1,2.3,5,2.19
1978,Chunichi Dragons,toda--000yos,Yoshinori Toda,32,5,6,0.455,3.96,29,18,5,2,1,0,113.2,115,61,50,17,52,1,56,2,1,0,502,1.469,9.1,1.3,4.1,4.4,1.08
1978,Chunichi Dragons,tsuchi000mas,Masakatsu Tsuchiya,21,0,2,0,7.45,16,4,6,0,0,0,38.2,57,36,32,11,25,0,12,3,0,2,194,2.121,13.3,2.6,5.8,2.8,0.48
