Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
1989,Hanshin Tigers,fukuma000osa,Osamu Fukuma*,27,1,0,1,1.8,9,0,2,0,0,0,5,4,1,1,0,1,1,1,1,0,0,20,1,7.2,0,1.8,1.8,1
1989,Hanshin Tigers,hattor000hir,Hiroaki Hattori*,21,0,1,0,6,2,1,0,0,0,0,3,6,3,2,0,3,1,3,0,0,0,17,3,18,0,9,9,1
1989,Hanshin Tigers,ikeda-000chi,Chikafusa Ikeda,30,2,8,0.2,6.71,14,13,0,2,0,0,61.2,77,46,46,8,24,1,48,3,0,2,279,1.638,11.2,1.2,3.5,7,2
1989,Hanshin Tigers,inomat000tak,Takashi Inomata*,25,4,6,0.4,4.19,41,5,12,0,0,3,66.2,53,33,31,3,54,1,65,1,0,4,303,1.605,7.2,0.4,7.3,8.8,1.2
1989,Hanshin Tigers,itoh--001fum,Fumitaka Ito,35,3,8,0.273,4.25,27,15,1,2,0,0,108,110,58,51,6,35,5,52,5,2,0,464,1.343,9.2,0.5,2.9,4.3,1.49
1989,Hanshin Tigers,keough001mat,Matt Keough,33,15,9,0.625,3.72,28,28,0,8,1,0,201,203,90,83,19,39,0,110,2,0,8,828,1.204,9.1,0.9,1.7,4.9,2.82
1989,Hanshin Tigers,kubo--002yas,Yasuo Kubo,31,2,2,0.5,5.11,14,8,1,0,0,0,49.1,54,30,28,9,25,6,55,1,0,1,223,1.601,9.9,1.6,4.6,10,2.2
1989,Hanshin Tigers,kudo--000kaz,Kazuhiko Kudo,33,0,0,NA,9.39,5,1,0,0,0,0,7.2,13,8,8,2,2,0,4,0,0,0,37,1.957,15.3,2.3,2.3,4.7,2
1989,Hanshin Tigers,mikosh000sus,Susumu Mikoshiba,25,2,4,0.333,3.58,29,5,5,1,1,0,55.1,51,23,22,4,18,5,22,3,0,0,233,1.247,8.3,0.7,2.9,3.6,1.22
1989,Hanshin Tigers,nakada000koj,Koji Nakada*,25,4,10,0.286,4.66,26,17,3,4,2,0,112,102,68,58,15,45,7,104,0,1,6,479,1.313,8.2,1.2,3.6,8.4,2.31
1989,Hanshin Tigers,nakada000yos,Yoshihiro Nakada,30,0,1,0,2.7,8,1,3,0,0,0,13.1,14,4,4,1,7,2,13,1,0,1,59,1.575,9.5,0.7,4.7,8.8,1.86
1989,Hanshin Tigers,nakani000kiy,Kiyooki Nakanishi,27,10,10,0.5,4,34,18,13,7,3,5,139.2,156,67,62,14,36,6,74,7,0,4,608,1.375,10.1,0.9,2.3,4.8,2.06
1989,Hanshin Tigers,noda--001koj,Koji Noda,21,5,4,0.556,3.35,43,7,20,0,0,2,91.1,86,39,34,5,27,0,54,1,0,3,377,1.237,8.5,0.5,2.7,5.3,2
1989,Hanshin Tigers,okabe-000nor,Noriaki Okabe,31,0,1,0,5.06,6,0,1,0,0,0,5.1,7,6,3,0,1,0,4,1,0,0,25,1.5,11.8,0,1.7,6.8,4
1989,Hanshin Tigers,ota---000tak,Takashi Ota,23,0,1,0,4.19,16,2,6,0,0,0,34.1,32,16,16,3,17,0,28,0,0,2,148,1.427,8.4,0.8,4.5,7.3,1.65
1989,Hanshin Tigers,shimao000yas,Yasuhito Shimao,21,1,5,0.167,3.96,21,5,4,1,0,0,52.1,57,24,23,6,18,3,26,1,0,2,221,1.433,9.8,1,3.1,4.5,1.44
1989,Hanshin Tigers,sumito000kaz,Kazuya Sumitomo,31,3,4,0.429,3.41,44,0,23,0,0,7,63.1,67,27,24,3,16,3,33,5,0,3,271,1.311,9.5,0.4,2.3,4.7,2.06
1989,Hanshin Tigers,takamu000yos,Yosuke Takamura,23,0,0,NA,2.57,1,1,0,0,0,0,7,6,2,2,0,7,1,3,0,0,0,32,1.857,7.7,0,9,3.9,0.43
1989,Hanshin Tigers,toyama001sho,Shoji Toyama*,21,2,1,0.667,4.45,10,3,0,0,0,0,28.1,37,15,14,2,7,1,16,0,0,1,125,1.553,11.8,0.6,2.2,5.1,2.29
1989,Hanshin Tigers,watana000nob,Nobuhiko Watanabe,23,0,0,NA,3.7,30,0,11,0,0,0,41.1,30,20,17,5,18,1,48,3,0,3,170,1.161,6.5,1.1,3.9,10.5,2.67
