Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
1992,Osaka Kintetsu Buffaloes,akahor001mot,Motoyuki Akahori,22,11,4,0.733,1.8,50,2,44,1,1,22,130,91,29,26,5,29,3,88,5,0,2,499,0.923,6.3,0.3,2,6.1,3.03
1992,Osaka Kintetsu Buffaloes,awano-001hid,Hideyuki Awano*,27,6,6,0.5,3.36,19,16,0,2,0,0,93.2,95,38,35,5,38,1,77,4,0,2,408,1.42,9.1,0.5,3.7,7.4,2.03
1992,Osaka Kintetsu Buffaloes,esaka-000mas,Masaaki Esaka*,24,4,1,0.8,4.68,23,7,7,0,0,0,65.1,74,35,34,9,18,0,47,1,0,2,286,1.408,10.2,1.2,2.5,6.5,2.61
1992,Osaka Kintetsu Buffaloes,iriki-001sat,Satoshi Iriki,25,4,3,0.571,6.75,15,8,3,1,0,1,53.1,66,41,40,8,19,0,38,3,0,3,245,1.594,11.1,1.4,3.2,6.4,2
1992,Osaka Kintetsu Buffaloes,kato--000tet,Tetsuro Kato,28,0,0,NA,8,4,0,1,0,0,0,9,14,9,8,0,1,0,4,2,0,0,44,1.667,14,0,1,4,4
1992,Osaka Kintetsu Buffaloes,kinosh000fum,Fuminobu Kinoshita*,25,0,1,0,5.4,4,0,2,0,0,0,6.2,6,4,4,2,3,0,4,1,0,0,29,1.35,8.1,2.7,4.1,5.4,1.33
1992,Osaka Kintetsu Buffaloes,kiyoka000eij,Eiji Kiyokawa*,30,2,2,0.5,3.07,36,0,9,0,0,5,44,32,18,15,7,10,0,49,0,0,1,172,0.955,6.5,1.4,2,10,4.9
1992,Osaka Kintetsu Buffaloes,nomo--001hid,Hideo Nomo,23,18,8,0.692,2.66,30,29,1,17,5,0,216.2,150,73,64,13,117,0,228,1,0,4,900,1.232,6.2,0.5,4.9,9.5,1.95
1992,Osaka Kintetsu Buffaloes,ono---001kaz,Kazuyoshi Ono*,26,0,3,0,9.24,6,6,0,0,0,0,25.1,35,27,26,6,17,1,9,1,0,0,126,2.053,12.4,2.1,6,3.2,0.53
1992,Osaka Kintetsu Buffaloes,sano--001shi,Shigeki Sano,24,4,2,0.667,4.19,31,1,10,0,0,1,62.1,67,30,29,6,24,2,44,4,0,2,273,1.46,9.7,0.9,3.5,6.4,1.83
1992,Osaka Kintetsu Buffaloes,sasaki000osa,Osamu Sasaki,29,1,1,0.5,4.1,19,10,5,0,0,0,63.2,81,29,29,7,16,1,20,3,0,0,278,1.524,11.5,1,2.3,2.8,1.25
1992,Osaka Kintetsu Buffaloes,shinad001aya,Ayahito Shinada,18,0,0,NA,30.86,2,0,2,0,0,0,4.2,14,17,16,2,8,0,3,1,0,1,36,4.714,27,3.9,15.4,5.8,0.38
1992,Osaka Kintetsu Buffaloes,takamu001hir,Hiroshi Takamura,22,13,9,0.591,3.15,28,28,0,3,1,0,180,156,69,63,26,71,0,153,9,0,4,765,1.261,7.8,1.3,3.6,7.7,2.15
1992,Osaka Kintetsu Buffaloes,takaya000izu,Izumi Takayanagi,28,8,8,0.5,3.93,24,21,0,6,3,0,139.2,142,65,61,19,42,2,76,2,0,2,587,1.317,9.2,1.2,2.7,4.9,1.81
1992,Osaka Kintetsu Buffaloes,yamada000mas,Masami Yamada,24,0,0,NA,5.68,2,0,1,0,0,0,6.1,7,4,4,0,1,0,7,0,0,0,28,1.263,9.9,0,1.4,9.9,7
1992,Osaka Kintetsu Buffaloes,yamasa001shi,Shintaro Yamasaki,26,2,2,0.5,3.5,29,2,12,0,0,2,54,61,24,21,4,25,1,46,3,0,2,241,1.593,10.2,0.7,4.2,7.7,1.84
1992,Osaka Kintetsu Buffaloes,yoshii001mas,Masato Yoshii,27,1,0,1,2.31,9,0,3,0,0,0,11.2,10,3,3,1,2,0,4,0,0,1,45,1.029,7.7,0.8,1.5,3.1,2
