Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
2017,Hanshin Tigers,akiyam001tak,Takumi Akiyama,26,12,6,0.667,2.99,25,25,0,2,0,0,159.1,158,56,53,15,16,0,123,6,0,0,638,1.092,8.9,0.8,0.9,6.9,7.69
2017,Hanshin Tigers,andoh-001yuy,Yuya Ando,39,0,0,NA,27,1,0,0,0,0,0,0.1,1,1,1,1,0,0,0,0,0,0,2,3,27,27,0,0,NA
2017,Hanshin Tigers,aoyagi000koy,Koyo Aoyagi,23,4,4,0.5,3.22,12,12,0,0,0,0,64.1,53,32,23,2,28,0,50,10,0,0,282,1.259,7.4,0.3,3.9,7,1.79
2017,Hanshin Tigers,dolis-001raf,Rafael Dolis,29,4,4,0.5,2.71,63,0,53,0,0,37,63,53,22,19,1,17,1,85,1,0,8,259,1.111,7.6,0.1,2.4,12.1,5
2017,Hanshin Tigers,enokid000dai,Daiki Enokida*,30,0,0,NA,1.42,3,0,1,0,0,0,6.1,10,2,1,0,2,0,6,0,0,0,30,1.895,14.2,0,2.8,8.5,3
2017,Hanshin Tigers,fujika001kyu,Kyuji Fujikawa,36,3,0,1,2.22,52,0,20,0,0,0,56.2,41,15,14,3,24,1,71,5,0,2,232,1.147,6.5,0.5,3.8,11.3,2.96
2017,Hanshin Tigers,fujina000shi,Shintaro Fujinami,23,3,5,0.375,4.12,11,11,0,0,0,0,59,53,30,27,5,45,0,41,8,0,5,271,1.661,8.1,0.8,6.9,6.3,0.91
2017,Hanshin Tigers,fukuna000shu,Shungo Fukunaga,23,0,0,NA,11.25,1,1,0,0,0,0,4,10,6,5,1,3,0,3,0,0,1,25,3.25,22.5,2.3,6.8,6.8,1
2017,Hanshin Tigers,ishiza000tsu,Tsuyoshi Ishizaki,26,1,1,0.5,1.17,26,0,10,0,0,0,30.2,16,4,4,1,15,0,32,2,0,1,123,1.011,4.7,0.3,4.4,9.4,2.13
2017,Hanshin Tigers,ito---000kaz,Kazuo Itoh,27,0,0,NA,4.26,9,0,4,0,0,0,12.2,13,7,6,1,4,0,10,1,0,1,55,1.342,9.2,0.7,2.8,7.1,2.5
2017,Hanshin Tigers,iwasad000yut,Yuta Iwasada*,25,5,10,0.333,4.96,18,18,0,0,0,0,98,93,56,54,14,44,0,93,4,0,3,428,1.398,8.5,1.3,4,8.5,2.11
2017,Hanshin Tigers,iwata-001min,Minoru Iwata*,33,3,2,0.6,4.25,10,10,0,0,0,0,53,55,26,25,4,22,0,39,2,2,4,233,1.453,9.3,0.7,3.7,6.6,1.77
2017,Hanshin Tigers,iwazak000sug,Suguru Iwazaki*,26,4,1,0.8,2.39,66,0,12,0,0,0,71.2,63,28,19,2,27,1,88,5,0,0,311,1.256,7.9,0.3,3.4,11.1,3.26
2017,Hanshin Tigers,kuwaha001ken,Kentaro Kuwahara,31,4,2,0.667,1.51,67,0,4,0,0,0,65.2,52,11,11,2,10,0,63,3,0,2,261,0.944,7.1,0.3,1.4,8.6,6.3
2017,Hanshin Tigers,mateo-001mar,Marcos Mateo,33,7,4,0.636,2.75,63,0,8,0,0,0,59,49,26,18,2,17,0,62,3,0,1,252,1.119,7.5,0.3,2.6,9.5,3.65
2017,Hanshin Tigers,matsud000ryo,Ryoma Matsuda,23,1,2,0.333,5.05,26,1,7,0,0,0,35.2,37,23,20,5,17,0,33,1,0,1,161,1.514,9.3,1.3,4.3,8.3,1.94
2017,Hanshin Tigers,mendez001rom,Román Méndez,26,0,0,NA,6.52,8,0,4,0,0,0,9.2,12,9,7,1,3,0,9,1,1,0,45,1.552,11.2,0.9,2.8,8.4,3
