Year,Team,PlayerID,Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W
1951,Kintetsu Pearls,goi---000koz,Kozo Goi,26,0,1,0,2.6,7,2,2,0,0,NA,17.1,20,7,5,1,8,NA,3,1,1,0,77,1.615,10.4,0.5,4.2,1.6,0.38
1951,Kintetsu Pearls,hattor001tsu,Tsutomu Hattori,27,0,3,0,3.7,9,4,4,1,0,NA,24.1,22,11,10,1,9,NA,14,0,2,0,103,1.274,8.1,0.4,3.3,5.2,1.56
1951,Kintetsu Pearls,kagawa000hid,Hidemitsu Kagawa,21,1,2,0.333,3.42,15,4,5,1,0,NA,47.1,58,28,18,3,10,NA,15,0,0,0,211,1.437,11,0.6,1.9,2.9,1.5
1951,Kintetsu Pearls,kuro--000shi,Shigeaki Kuroo,24,6,8,0.429,3.38,24,12,9,5,1,NA,133.1,137,68,50,4,29,NA,40,2,3,1,566,1.245,9.2,0.3,2,2.7,1.38
1951,Kintetsu Pearls,sawafu000mit,Mitsuro Sawafuji,31,8,16,0.333,3.12,36,26,10,13,1,NA,210.1,177,93,73,13,65,NA,82,4,1,0,863,1.151,7.6,0.6,2.8,3.5,1.26
1951,Kintetsu Pearls,sekine000jun,Junzo Sekine*,24,7,11,0.389,3.43,39,21,12,10,2,NA,189,189,91,72,13,55,NA,97,8,2,2,798,1.291,9,0.6,2.6,4.6,1.76
1951,Kintetsu Pearls,takech000fum,Fumio Takechi,24,15,15,0.5,2.7,39,29,7,19,3,NA,243,198,89,73,14,57,NA,86,2,6,2,973,1.049,7.3,0.5,2.1,3.2,1.51
