Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1998,Chiba Lotte Marines,P,fujita001soi,Soichi Fujita,56,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,sonoka000kaz,Kazumi Sonokawa,39,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kuroki001tom,Tomohiro Kuroki,31,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,komiya001sat,Satoru Komiyama,27,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kondo-000yos,Yoshihisa Kondo,26,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,muto--001jun,Junichiro Muto,26,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kawamo001yas,Yasuyuki Kawamoto,25,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,warren001bri,Brian Warren,24,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,takeki001koj,Koji Takekiyo,20,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,hoshib001tak,Takahisa Hoshiba,18,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kojima000hir,Hiromu Kojima,17,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,yabuta001yas,Yasuhiko Yabuta,17,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,yoshid001ats,Atsushi Yoshida,17,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,iso---001tsu,Tsuneyuki Iso,16,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kawama001hir,Hiroaki Kawamata,16,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,crawfo001jos,Joe Crawford,15,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,gotoh-001tos,Toshiyuki Goto,10,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,daviso001sco,Scott Davison,5,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,haneka000ryu,Ryu Hanekawa,2,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,kobaya001hir,Hiroyuki Kobayashi,2,NA,NA,NA,NA,NA,NA,NA
1998,Chiba Lotte Marines,P,ono---001shi,Shingo Ono,1,NA,NA,NA,NA,NA,NA,NA
