Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1985,Yakult Swallows,C,yaegas000yuk,Yukio Yaegashi,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1985,Yakult Swallows,C,ashiza000shi,Shinya Ashizawa,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1985,Yakult Swallows,C,oya---001aki,Akihiko Oya,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1985,Yakult Swallows,C,hata--000shi,Shinji Hata,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
