Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1960,Toei Flyers,SS,takei-000edd,Eddie Takei,117,NA,NA,NA,NA,NA,NA,NA
1960,Toei Flyers,SS,saionj000aki,Akio Saionji,29,NA,NA,NA,NA,NA,NA,NA
1960,Toei Flyers,SS,kimura000gun,Gunji Kimura,28,NA,NA,NA,NA,NA,NA,NA
1960,Toei Flyers,SS,matsum002shu,Shunichi Matsumoto,7,NA,NA,NA,NA,NA,NA,NA
1960,Toei Flyers,SS,kawadu000ken,Kenichi Kawazu,1,NA,NA,NA,NA,NA,NA,NA
