Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1984,Hanshin Tigers,P,fukuma000osa,Osamu Fukuma,77,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,yamamo004kaz,Kazuyuki Yamamoto,52,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,nomura000osa,Osamu Nomura,43,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,ikeuch000yut,Yutaka Ikeuchi,33,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,nakani000kiy,Kiyooki Nakanishi,33,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,itoh--001fum,Fumitaka Ito,32,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,fukuya000mas,Masaaki Fukuya,30,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,nakada000yos,Yoshihiro Nakada,30,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,ikeda-000chi,Chikafusa Ikeda,29,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,olsen-002ric,Rich Olsen,29,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,kudo--000kaz,Kazuhiko Kudo,25,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,yamauc000shi,Shinichi Yamauchi,25,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,kawaha000shi,Shinji Kawahara,7,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,maeda-001koj,Koji Maeda,2,NA,NA,NA,NA,NA,NA,NA
1984,Hanshin Tigers,P,mikosh000sus,Susumu Mikoshiba,2,NA,NA,NA,NA,NA,NA,NA
