Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1987,Yokohama Taiyo Whales,3B,yamash000dai,Daisuke Yamashita,82,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,tashir000tom,Tomio Tashiro,57,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,ikenou000tor,Toru Ikenoue,21,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,muraok000koi,Koichi Muraoka,11,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,ono---000yuj,Yuji Ono,11,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,hino--000yos,Yoshiaki Hino,8,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,choshi000tos,Toshio Choshi,7,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,hirata000kao,Kaoru Hirata,2,NA,NA,NA,NA,NA,NA,NA
1987,Yokohama Taiyo Whales,3B,takagi000yut,Yutaka Takagi,1,NA,NA,NA,NA,NA,NA,NA
