Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1956,Yomiuri Giants,SS,hirook000tat,Tatsuro Hirooka,93,NA,NA,NA,NA,NA,NA,NA
1956,Yomiuri Giants,SS,hirai-000sab,Saburo Hirai,39,NA,NA,NA,NA,NA,NA,NA
1956,Yomiuri Giants,SS,naito-000hir,Hirofumi Naito,1,NA,NA,NA,NA,NA,NA,NA
