Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1977,Lotte Orions,P,narish000har,Haruo Narishige,50,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,murata000cho,Choji Murata,47,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,yasuki000sho,Shoji Yasuki,45,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,yagisa000sor,Soroku Yagisawa,40,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,mizuta000nor,Norihiro Mizutani,37,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,kaneda000tam,Tomehiro Kaneda,32,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,tanaka003yos,Yoshio Tanaka,27,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,nishin000tok,Tokunari Nishina,26,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,mitsui001mas,Masaharu Mitsui,19,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,narita000fum,Fumio Narita,15,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,ogawa-000sei,Seiichi Ogawa,15,NA,NA,NA,NA,NA,NA,NA
1977,Lotte Orions,P,mcnult001ste,Steven McNulty,7,NA,NA,NA,NA,NA,NA,NA
