Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1953,Taiyo-Shochiku Robins,OF,fujii-000isa,Isamu Fujii,111,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,iwamot001yos,Yoshiyuki Iwamoto,109,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,aota--000nob,Noboru Aota,104,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,hiraya000kik,Kikuji Hirayama,67,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,tsunas000shi,Shinya Tsunashima,64,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,takaha003mas,Masaki Takahashi,14,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,nakats000sho,Shozo Nakatsu,3,NA,NA,NA,NA,NA,NA,NA
1953,Taiyo-Shochiku Robins,OF,sugimo000mas,Masaru Sugimoto,1,NA,NA,NA,NA,NA,NA,NA
