Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1984,Nankai Hawks,C,yoshid002hir,Hiroyuki Yoshida,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1984,Nankai Hawks,C,kagawa000nob,Nobuyuki Kagawa,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1984,Nankai Hawks,C,iwaki-000sat,Satoshi Iwaki,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1984,Nankai Hawks,C,nakade000ken,Kenji Nakade,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
