Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1966,Yomiuri Giants,P,watana003hid,Hidetake Watanabe,42,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,jonouc000kun,Kunio Jonouchi,40,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,horiuc000tsu,Tsuneo Horiuchi,33,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,nakamu001min,Minoru Nakamura,32,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,masuda001aki,Akio Masuda,30,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,miyamo000yoj,Yojiro Miyamoto,22,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,tanebe000nor,Yoshiyasu Tanebe,20,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,kaneda002mas,Masaichi Kaneda,19,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,takaha004kaz,Kazumi Takahashi,19,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,miyata000yuk,Yukinori Miyata,15,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,takaha004aki,Akira Takahashi,14,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,kubota000osa,Osamu Kubota,5,NA,NA,NA,NA,NA,NA,NA
1966,Yomiuri Giants,P,sugawa000kat,Katsuya Sugawara,3,NA,NA,NA,NA,NA,NA,NA
