Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1972,Toei Flyers,SS,sakamo000tos,Toshizo Sakamoto,125,NA,NA,NA,NA,NA,NA,NA
1972,Toei Flyers,SS,suenag000yos,Yoshiyuki Suenaga,8,NA,NA,NA,NA,NA,NA,NA
1972,Toei Flyers,SS,nakaha000mas,Katsutoshi Nakahara,4,NA,NA,NA,NA,NA,NA,NA
