Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1978,Crown Lighter Lions,OF,davis-011wil,Willie Davis,125,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,tachib000yos,Yoshiie Tachibana,122,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,takeno000mas,Masashi Takenouchi,110,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,keimot000hid,Hideaki Keimoto,98,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,hasega000kaz,Kazuo Hasegawa,24,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,ota---001tak,Takuji Ota,6,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,mayumi001aki,Akinobu Mayumi,3,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,yoshim000hir,Hiroshi Yoshimoto,3,NA,NA,NA,NA,NA,NA,NA
1978,Crown Lighter Lions,OF,suzuki000ter,Teruo Suzuki,1,NA,NA,NA,NA,NA,NA,NA
