Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1986,Lotte Orions,C,hakama000hid,Hidetoshi Hakamada,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Lotte Orions,C,saito-000ko-,Ko Saito,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Lotte Orions,C,momoi-000sus,Susumu Momoi,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,Lotte Orions,C,okajim000ats,Atsushi Okajima,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
