Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1958,Osaka Tigers,3B,miyake000hid,Hideshi Miyake,130,NA,NA,NA,NA,NA,NA,NA
1958,Osaka Tigers,3B,kamata000min,Minoru Kamata,19,NA,NA,NA,NA,NA,NA,NA
