Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1953,Chunichi Dragons,P,tokuna000kik,Kikuo Tokunaga,48,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,sugish000shi,Shigeru Sugishita,45,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,ishika000kat,Katsuhiko Ishikawa,38,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,oshima000nob,Nobuo Oshima,37,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,nakani000yos,Yoshiyuki Nakanishi,31,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,kondo-000sad,Sadao Kondo,15,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,mitomi000tsu,Tsuneo Mitomi,13,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,ina---000tsu,Tsutomu Ina,12,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,fujino000mit,Mitsuhisa Fujino,11,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,hattor000tsu,Tsuguhiro Hattori,8,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,miyash000nob,Nobuaki Miyashita,8,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,itoh--001shi,Shiro Ito,7,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,ukisu-000shi,Shigeki Ukisu,3,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,wada--002tak,Takehiko Wada,3,NA,NA,NA,NA,NA,NA,NA
1953,Chunichi Dragons,P,ishiba000kat,Katsumi Ishibachi,1,NA,NA,NA,NA,NA,NA,NA
