Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1979,Yakult Swallows,P,matsuo000hir,Hiromu Matsuoka,50,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,kajima000ken,Kenichi Kajima,43,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,nishii000tet,Tetsuo Nishii,43,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,suzuki002yas,Yasujiro Suzuki,37,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,kurata000mak,Makoto Kurata,36,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,obana-001tak,Takao Obana,36,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,ihara-000shi,Shinichiro Ihara,35,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,kanbe-000tos,Toshio Kanbe,25,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,sakai-000kei,Keiichi Sakai,24,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,kurosa000yuk,Yukio Kurosaka,19,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,yasuda000tak,Takeshi Yasuda,19,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,kobaya000kun,Kunio Kobayashi,13,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,aida--000ter,Teruo Aida,8,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,toriha000koj,Koji Torihara,6,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,harada000sue,Sueki Harada,4,NA,NA,NA,NA,NA,NA,NA
1979,Yakult Swallows,P,miura-001mas,Masaki Miura,4,NA,NA,NA,NA,NA,NA,NA
