Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1959,Osaka Kintetsu Buffaloes,P,tsuta-000yuk,Yukio Tsuta,50,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,otsu--000mam,Mamoru Otsu,45,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,micken001gle,Glenn Mickens,38,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,kuroda000tsu,Tsutomu Kuroda,31,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,osada-000hir,Hiroyuki Osada,28,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,osaki-000mit,Mitsuo Osaki,26,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,goto--000osa,Osamu Goto,25,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,takech000fum,Fumio Takechi,23,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,yamash000nob,Noboru Yamashita,20,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,fukuha000mas,Masaru Fukuhara,16,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,fukita000tos,Toshiaki Fukita,12,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,itoh--001shi,Shiro Ito,12,NA,NA,NA,NA,NA,NA,NA
1959,Osaka Kintetsu Buffaloes,P,kondo-000mit,Mitsuaki Kondo,3,NA,NA,NA,NA,NA,NA,NA
