Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2011,Yokohama Bay Stars,1B,harper001bre,Brett Harper,79,NA,603,33,3,45,0.995,8.05
2011,Yokohama Bay Stars,1B,tsutsu000yos,Yoshi Tsutsugo,40,NA,336,12,4,28,0.989,8.7
2011,Yokohama Bay Stars,1B,inada-001nao,Naoto Inada,32,NA,45,4,0,3,1,1.53
2011,Yokohama Bay Stars,1B,nakamu001nor,Norihiro Nakamura,23,NA,169,13,1,16,0.995,7.91
2011,Yokohama Bay Stars,1B,naitoh001yut,Yuta Naito,13,NA,46,4,1,5,0.98,3.85
2011,Yokohama Bay Stars,1B,shimam001ikk,Ikki Shimamura,5,NA,29,2,0,3,1,6.2
2011,Yokohama Bay Stars,1B,yamaza001nor,Noriharu Yamazaki,1,NA,1,0,0,0,1,1
2011,Yokohama Bay Stars,1B,yoshim001yuk,Yuki Yoshimura,1,NA,1,0,0,0,1,1
