Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1963,Osaka Kintetsu Buffaloes,P,tokuhi000tos,Toshiaki Tokuhisa,66,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,kubo--000yuk,Yukihiro Kubo,62,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,yamamo000shi,Shigemasa Yamamoto,57,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,sasaki000koi,Koichiro Sasaki,41,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,makino000nob,Noboru Makino,34,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,bando-000sat,Satomi Bando,33,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,micken001gle,Glenn Mickens,29,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,kuroda000tsu,Tsutomu Kuroda,23,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,inoue-000kat,Katsumi Inoue,22,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,iwagam000kor,Koritsu Iwagami,21,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,griffi001wil,Bill Griffin,20,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,ito---000yuk,Yukio Ito,19,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,osada-000hir,Hiroyuki Osada,17,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,otsu--000mam,Mamoru Otsu,9,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,fukuha000mas,Masaru Fukuhara,5,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,tanabe000osa,Osamu Tanabe,5,NA,NA,NA,NA,NA,NA,NA
1963,Osaka Kintetsu Buffaloes,P,yoshid001kat,Katsuhiko Yoshida,1,NA,NA,NA,NA,NA,NA,NA
