Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1990,Osaka Kintetsu Buffaloes,P,yoshii001mas,Masato Yoshii,45,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,kinosh000fum,Fuminobu Kinoshita,29,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,nomo--001hid,Hideo Nomo,29,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,sasaki000osa,Osamu Sasaki,29,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,sato--000hid,Hideaki Sato,29,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,ikeue-001koi,Koichi Ikeue,28,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,takaya000izu,Izumi Takayanagi,26,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,awano-001hid,Hideyuki Awano,25,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,yamasa001shi,Shintaro Yamasaki,25,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,akahor001mot,Motoyuki Akahori,21,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,ishimo000yos,Yoshiaki Ishimoto,20,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,ono---001kaz,Kazuyoshi Ono,13,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,iriki-001sat,Satoshi Iriki,7,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,yamada000mas,Masami Yamada,3,NA,NA,NA,NA,NA,NA,NA
1990,Osaka Kintetsu Buffaloes,P,kato--000tet,Tetsuro Kato,1,NA,NA,NA,NA,NA,NA,NA
