Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1961,Hanshin Tigers,C,yamamo002tet,Tetsuya Yamamoto,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,C,tokaji000mas,Masao Tokaji,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,C,fujish000nob,Noboru Fujishige,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,C,furuka000kei,Keizo Furukawa,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,C,tanigu000aki,Akira Taniguruma,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1961,Hanshin Tigers,C,umemot000mas,Masayuki Umemoto,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
