Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1998,Hanshin Tigers,P,yumina001tat,Tatsuhiro Yuminaga,57,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,kasai-001min,Minoru Kasai,51,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,itoh--001ats,Atsunori Ito,50,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,rivera001bie,Ben Rivera,44,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yoshid001toy,Toyohiko Yoshida,44,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,takeuc001yos,Masaya Takeuchi,35,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,inoue-001tak,Takao Inoue,27,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,nakago001shi,Shin Nakagomi,26,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,kawaji001tet,Tetsuro Kawajiri,25,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yabu--001kei,Keiichi Yabu,24,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,may---001dar,Darrell May,21,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yamaok001hir,Hiroyuki Yamaoka,21,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,furumi000kat,Katsuyuki Furumizo,14,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,kuo---000lij,Li ChienFu Kuo,11,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,toyama001sho,Shoji Toyama,11,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,funaki001sat,Satoshi Funaki,10,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yamamu001hir,Hiroki Yamamura,10,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,creek-001pau,Doug Creek,7,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,nakano000yuk,Yukiyasu Nakanose,7,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yamaza002kaz,Kazuharu Yamazaki,4,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,yufune001tos,Toshiro Yufune,4,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,muraka001sel,Seiichi Murakami,3,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,esaka-000mas,Masaaki Esaka,2,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,arikur000mas,Masashi Arikura,1,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,katase000kiy,Kiyotoshi Katase,1,NA,NA,NA,NA,NA,NA,NA
1998,Hanshin Tigers,P,takaha002aki,Akinori Takahashi,1,NA,NA,NA,NA,NA,NA,NA
