Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1967,Yomiuri Giants,OF,shibat000isa,Isao Shibata,124,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,kunima000aki,Akira Kunimatsu,108,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,suetsu000tos,Toshimitsu Suetsugu,72,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,tanaka000kus,Kusuo Tanaka,69,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,takaku000ter,Teruyuki Takakura,68,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,aiba--000yos,Yoshihiro Aiba,55,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,morina000kat,Katsuya Morinaga,35,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,yoshid000kat,Katsutoyo Yoshida,25,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,yanagi001tos,Toshio Yanagida,4,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,hayash000chi,Chiyosaku Hayashi,2,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,saisho000tos,Toshiro Saisho,1,NA,NA,NA,NA,NA,NA,NA
1967,Yomiuri Giants,OF,tsuchi000mak,Makoto Tsuchida,1,NA,NA,NA,NA,NA,NA,NA
