Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2013,Orix Buffaloes,SS,adachi000ryo,Ryoichi Adachi,122,NA,160,364,11,68,0.979,4.3
2013,Orix Buffaloes,SS,yamamo007kaz,Kazunao Yamamoto,50,NA,44,110,4,21,0.975,3.08
2013,Orix Buffaloes,SS,shimad000tak,Takuya Shimada,8,NA,3,5,2,1,0.8,1
2013,Orix Buffaloes,SS,hara--001tak,Takuya Hara,6,NA,4,9,0,1,1,2.17
2013,Orix Buffaloes,SS,mitsum000tai,Taiki Mitsumata,2,NA,0,0,0,0,NA,0
