Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1991,Nippon Ham Fighters,C,tamura001fug,Fujio Tamura,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Nippon Ham Fighters,C,wakana001yos,Yoshiharu Wakana,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Nippon Ham Fighters,C,okamot000tet,Tetsushi Okamoto,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Nippon Ham Fighters,C,komaki001yui,Yuichi Komaki,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Nippon Ham Fighters,C,ushiya000tsu,Tsutomu Ushiyama,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,Nippon Ham Fighters,C,sumiyo000yos,Yoshinori Sumiyoshi,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
