Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1968,Hanshin Tigers,P,enatsu000yut,Yutaka Enatsu,49,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,bacque001gen,Gene Bacque,34,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,gondo-000mas,Masatoshi Gondo,34,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,kakimo000min,Minoru Kakimoto,34,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,muraya000min,Minoru Murayama,32,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,wako--000tom,Tomoo Wako,30,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,abe---001kaz,Kazuharu Abe,20,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,hisano000tsu,Goji Hisano,11,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,ito---000yuk,Yukio Ito,8,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,furusa000ken,Kenji Furusawa,7,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,okuda-000tos,Toshiki Okuda,7,NA,NA,NA,NA,NA,NA,NA
1968,Hanshin Tigers,P,ishito000mik,Mikio Ishitoko,1,NA,NA,NA,NA,NA,NA,NA
