Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1964,Yomiuri Giants,C,mori--000mas,Masahiko Mori,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,C,fujio-000shi,Shigeru Fujio,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,C,ohashi000isa,Isao Ohashi,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,C,ogo---000hir,Hiroshi Ogo,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1964,Yomiuri Giants,C,yawata000hid,Hideo Yawata,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
