Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2021,Saitama Seibu Lions,SS,genda-000sos,Sosuke Genda,119,NA,200,337,8,85,0.985,4.51
2021,Saitama Seibu Lions,SS,yamada001har,Haruka Yamada,31,NA,45,66,3,20,0.974,3.58
2021,Saitama Seibu Lions,SS,kumash000mas,Masato Kumashiro,9,NA,5,8,0,5,1,1.44
2021,Saitama Seibu Lions,SS,hiranu000sho,Shota Hiranuma,2,NA,0,2,0,0,1,1
2021,Saitama Seibu Lions,SS,yamano000kak,Kakeru Yamanobe,1,NA,0,1,0,0,1,1
