Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1978,Nippon Ham Fighters,P,muraka001mas,Masanori Murakami,57,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,mashib000shi,Shigekuni Mashiba,37,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,takaha000nao,Naoki Takahashi,34,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,saeki-000kaz,Kazushi Saeki,32,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,eda---000koi,Koichi Eda,29,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,sugiya000tom,Tomotaka Sugiyama,26,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,miyamo000yuk,Yukinobu Miyamoto,21,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,uda---000tos,Toshoku Uda,15,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,takaha004kaz,Kazumi Takahashi,13,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,okabe-000nor,Noriaki Okabe,11,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,miyamo000yos,Yoshinobu Miyamoto,10,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,taniya000tak,Takaaki Taniyama,2,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,hosaka000eij,Eiji Hosaka,1,NA,NA,NA,NA,NA,NA,NA
1978,Nippon Ham Fighters,P,ishii-000kun,Kunihiko Ishii,1,NA,NA,NA,NA,NA,NA,NA
