Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1959,Hankyu Braves,P,yoneda000tet,Tetsuya Yoneda,52,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,ando--000har,Haruhisa Ando,44,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,akimot000yus,Yusaku Akimoto,40,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,kajimo000tak,Takao Kajimoto,39,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,adachi000mit,Mitsuhiro Adachi,36,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,taneda000hir,Hiroshi Taneda,30,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,nishid000min,Minoru Nishida,28,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,ishii-000shi,Shigeo Ishii,25,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,yoshik000his,Hisakazu Yoshikawa,19,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,shibat000eij,Eiji Shibata,7,NA,NA,NA,NA,NA,NA,NA
1959,Hankyu Braves,P,nagai-000sus,Susumu Nagai,2,NA,NA,NA,NA,NA,NA,NA
