Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1997,Yakult Swallows,C,furuta001ats,Atsuya Furuta,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,Yakult Swallows,C,nomura001kat,Katsunori Nomura,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,Yakult Swallows,C,noguch001tos,Toshihiro Noguchi,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,Yakult Swallows,C,ono---001kos,Kosei Ono,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,Yakult Swallows,C,aoyana000sus,Susumu Aoyagi,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
