Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G,PB,SB,CS,CS%
1965,Nankai Hawks,C,nomura002kat,Katsuya Nomura,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,C,suzuki006tak,Takao Suzuki,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,C,watara000sum,Sumio Watarai,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1965,Nankai Hawks,C,takaha001hir,Hiroshi Takahashi,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
