Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2018,Hanshin Tigers,SS,ueda--000kai,Kai Ueda,74,NA,64,154,8,25,0.965,2.95
2018,Hanshin Tigers,SS,hojo--000fum,Fumiya Hojoh,56,NA,74,169,6,26,0.976,4.34
2018,Hanshin Tigers,SS,itohar000ken,Kento Itohara,30,NA,35,51,1,10,0.989,2.87
2018,Hanshin Tigers,SS,moriko000yut,Yuto Morikoshi,15,NA,16,29,1,3,0.978,3
2018,Hanshin Tigers,SS,kumaga001tak,Takahiro Kumagai,7,NA,8,6,2,2,0.875,2
2018,Hanshin Tigers,SS,itayam000yut,Yutaro Itayama,2,NA,3,4,0,1,1,3.5
2018,Hanshin Tigers,SS,torita001tak,Takashi Toritani,2,NA,1,2,0,0,1,1.5
2018,Hanshin Tigers,SS,nishio002tsu,Tsuyoshi Nishioka,1,NA,0,0,0,0,NA,0
