Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2000,Yokohama Bay Stars,3B,kinjoh001tat,Tatsuhiko Kinjo,83,NA,NA,NA,NA,NA,NA,NA
2000,Yokohama Bay Stars,3B,shindo001tat,Tatsuya Shindo,45,NA,NA,NA,NA,NA,NA,NA
2000,Yokohama Bay Stars,3B,merlon001lou,Lou Merloni,24,NA,NA,NA,NA,NA,NA,NA
2000,Yokohama Bay Stars,3B,ishii-001yos,Yoshihito Ishii,11,NA,NA,NA,NA,NA,NA,NA
2000,Yokohama Bay Stars,3B,manei-001tak,Takashi Manei,3,NA,NA,NA,NA,NA,NA,NA
