Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1987,Chunichi Dragons,P,kaku--000gen,Genji Kaku,59,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,miyash000mas,Masami Miyashita,50,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,emoto-001kou,Koichi Emoto,36,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,suzuki004tak,Takamasa Suzuki,30,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,komats000tat,Tatsuo Komatsu,28,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,sugimo000tad,Tadashi Sugimoto,28,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,kawaba001yas,Yasuhiro Kawabata,21,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,yonemu000aki,Akira Yonemura,21,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,morigu000mas,Masumitsu Moriguchi,20,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,kashim000tad,Tadashi Kashima,13,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,soda--000yas,Yasuji Sota,12,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,kondo-001shi,Shinichi Kondo,11,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,nishii000tet,Tetsuo Nishii,11,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,kawamo000tom,Tomonori Kawamoto,8,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,miura-000mas,Masaaki Miura,7,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,saito-000man,Manabu Saito,7,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,nishim001hid,Hidetsugu Nishimura,4,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,yamamo001mas,Masahiro Yamamoto,3,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,castil001rob,Bobby Castillo,2,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,kojima000mas,Masanobu Kojima,2,NA,NA,NA,NA,NA,NA,NA
1987,Chunichi Dragons,P,hamada001kaz,Kazuo Hamada,1,NA,NA,NA,NA,NA,NA,NA
