Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
2006,Chiba Lotte Marines,P,fujita001soi,Soichi Fujita,56,NA,0,7,1,0,0.875,0.13
2006,Chiba Lotte Marines,P,kobaya002mas,Masahide Kobayashi,53,NA,1,4,0,0,1,0.09
2006,Chiba Lotte Marines,P,yabuta001yas,Yasuhiko Yabuta,47,NA,2,10,0,2,1,0.26
2006,Chiba Lotte Marines,P,takagi001koj,Koji Takagi,33,NA,0,8,1,0,0.889,0.24
2006,Chiba Lotte Marines,P,beirne001kev,Kevin Beirne,28,NA,3,13,0,0,1,0.57
2006,Chiba Lotte Marines,P,kanda-001yos,Yoshihide Kanda,27,NA,1,2,0,1,1,0.11
2006,Chiba Lotte Marines,P,shimiz001nao,Naoyuki Shimizu,25,NA,10,30,0,3,1,1.6
2006,Chiba Lotte Marines,P,komiya001sat,Satoru Komiyama,24,NA,0,4,0,0,1,0.17
2006,Chiba Lotte Marines,P,kubo--001yas,Yasutomo Kubo,23,NA,10,28,1,1,0.974,1.65
2006,Chiba Lotte Marines,P,watana001shu,Shunsuke Watanabe,23,NA,7,25,1,2,0.97,1.39
2006,Chiba Lotte Marines,P,ono---001shi,Shingo Ono,22,NA,11,35,2,3,0.958,2.09
2006,Chiba Lotte Marines,P,kobaya001hir,Hiroyuki Kobayashi,20,NA,1,22,1,3,0.958,1.15
2006,Chiba Lotte Marines,P,uchi--001tat,Tatsuya Uchi,15,NA,4,4,0,0,1,0.53
2006,Chiba Lotte Marines,P,naruse001yos,Yoshihisa Naruse,13,NA,3,6,0,0,1,0.69
2006,Chiba Lotte Marines,P,miller002jus,Justin Miller,12,NA,1,3,0,0,1,0.33
2006,Chiba Lotte Marines,P,katoh-001kos,Kosuke Kato,10,NA,0,2,0,0,1,0.2
2006,Chiba Lotte Marines,P,kuroki001tom,Tomohiro Kuroki,5,NA,0,0,0,0,NA,0
2006,Chiba Lotte Marines,P,kawasa001yus,Yusuke Kawasaki,4,NA,0,0,0,0,NA,0
2006,Chiba Lotte Marines,P,aihara001kat,Katsuyuki Aihara,1,NA,0,0,0,0,NA,0
2006,Chiba Lotte Marines,P,furuya001tak,Takuya Furuya,1,NA,0,1,0,0,1,1
2006,Chiba Lotte Marines,P,yamaki001shi,Shigetoshi Yamakita,1,NA,0,1,0,0,1,1
