Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1971,Hanshin Tigers,OF,kirkla002wil,Willie Kirkland,95,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,yamao-000tak,Takao Yamao,86,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,sato--002mas,Masaharu Sato,84,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,ikeda-000jun,Junichi Ikeda,83,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,fujii-000eij,Eiji Fujii,65,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,tabuch000koi,Koichi Tabuchi,56,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,kuwano000hak,Hakaru Kuwano,36,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,takaya000tad,Tadakatsu Takayama,15,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,ohara-000kaz,Kazuo Ohara,11,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,kawato000koz,Kozo Kawato,10,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,wada--000tor,Toru Wada,9,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,noda--000mas,Masanori Noda,6,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,eda---000maa,Masashi Eda,1,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,kamata000min,Minoru Kamata,1,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,kusumo000hid,Hideo Kusumoto,1,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,nakamu000kor,Yukiyasu Nakamura,1,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,ueki--000kaz,Kazutomo Ueki,1,NA,NA,NA,NA,NA,NA,NA
1971,Hanshin Tigers,OF,yamada000tos,Toshihiko Yamada,1,NA,NA,NA,NA,NA,NA,NA
