Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1998,Chunichi Dragons,P,ochiai001eij,Eiji Ochiai,55,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,higasa001mas,Masahito Higasa,46,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,shotsu001eij,Eiji Shotsu,45,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,sun---001don,Dong Yol Sun,42,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,maeda-001yuk,Yukinaga Maeda,36,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,yamamo001mas,Masahiro Yamamoto,28,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,noguch001shi,Shigeki Noguchi,27,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,kadoku001ken,Ken Kadokura,26,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,kawaka001ken,Kenshin Kawakami,26,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,daito-000mas,Masaaki Daito,21,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,satoh-001yas,Yasuyuki Sato,20,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,endoh-001mas,Masataka Endo,15,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,imanak001shi,Shinji Imanaka,14,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,yamada001hir,Hiroshi Yamada,14,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,lee---001san,Sang-Hoon Lee,11,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,kojima001kei,Keiichi Kojima,5,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,jarvis001kev,Kevin Jarvis,4,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,nakaya001hir,Hiroaki Nakayama,4,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,kishik001tak,Takatoshi Kishikawa,3,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,koike-001tak,Takuichi Koike,3,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,tsurut001yas,Yasushi Tsuruta,3,NA,NA,NA,NA,NA,NA,NA
1998,Chunichi Dragons,P,yamada000tak,Takashi Yamada,2,NA,NA,NA,NA,NA,NA,NA
