Year,Team,position,PlayerID,Name,G,Inn,PO,A,E,DP,Fld%,RF/G
1972,Yomiuri Giants,P,horiuc000tsu,Tsuneo Horiuchi,48,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,takaha004kaz,Kazumi Takahashi,43,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,watana003hid,Hidetake Watanabe,39,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,kurata000mak,Makoto Kurata,36,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,sugawa000kat,Katsuya Sugawara,33,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,kosaka000tos,Toshihiko Kosaka,23,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,sekimo000mit,Mitsuhiro Sekimoto,23,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,akimot000yus,Yusaku Akimoto,19,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,yamauc000shi,Shinichi Yamauchi,11,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,yokoya000tad,Tadao Yokoyama,10,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,fukush000hir,Hiroaki Fukushi,5,NA,NA,NA,NA,NA,NA,NA
1972,Yomiuri Giants,P,niura-000his,Hisao Niura,5,NA,NA,NA,NA,NA,NA,NA
